"","10345114","10345239","10427145","10435128","10435147","10443145","10522105","10523117","10527212","10543353","year"
"認知的科學",0.00250249151560586,0.016446122427064,0.00154873622027611,0.00831604115444107,-0.00930115694386326,0.00470547484764331,0.000803117147656061,-0.00074734061061618,-0.00666023889715879,0.00168961892191847,1052
"會計學",0.0170005243679744,-0.0262931736229036,-0.00106377517815198,0.0086166404829457,-0.00300855688259471,-0.00186986421348115,-0.00135369842287888,0.00957020179433851,0.000583150341678287,-0.00327242054237685,1052
"民法物權",0.0275662614848224,0.041754792683192,-0.011719188910373,-0.00130156454550079,0.0179219127741874,-0.0441532682907153,-0.0562828471064074,-0.0141284735546852,-0.00672052103690407,0.0234832922909069,1052
"原生文化與永續發展",-0.0104912351624086,0.074539974412243,-0.0326759952689853,0.00348750032672609,0.00182900199581854,-0.0241464993991248,-0.0125540464810581,0.0613848883007641,-0.0212224115451595,0.01263144144663,1052
"財務數學",0.0208896961359152,0.0116806187873405,-0.000521164290630335,0.0199522598694879,-0.00700640820855605,-0.03204063712191,-0.0191361294186836,0.044146091370534,0.0110502977674598,0.00357732628083268,1052
"特殊教育見習一B",0.00317052123189324,-0.0161789004714087,-0.00148510150384209,-0.00679377410151335,0.0131213620975079,0.00364275297481042,-0.00445473784789328,0.00496786737186367,0.00531488677513199,0.000914890879923444,1052
"中級英語會話(二)A",0.00138415250290227,0.00772398181784755,-0.00605982137641819,0.00651396995079505,-0.00709506123762143,0.00782006125114153,-0.00028476624432203,-0.00505746366258366,-0.00320503195639642,-0.00194162520134761,1052
"英文文法與段落寫作2A",0.00134349391020526,0.00691565028810398,-0.00520704167943153,0.0058581323712263,-0.00611934140324199,0.00700677870144898,-0.00012826725905992,-0.00432573845236198,-0.00270412513751505,-0.00158434826204233,1052
"第二外語會話二(西)",-0.00647453331685072,0.00690337001903768,0.0068556885888393,0.000162143740096302,0.00413254318174436,-0.000560450608987011,0.00250850020192295,0.00434498811647054,0.00514762782474159,0.00222069129353304,1052
"第二外語文法二(西)",-0.00455812920141677,0.00701235310759805,0.0037952122963237,0.00164048411036043,0.00149859923824017,0.0013959469345237,0.0018434382889483,0.00212953987208243,0.00316263598438106,0.00124372753679459,1052
"文學作品導讀(二)",-0.000793571074911347,0.00368044417570123,0.00280368725611335,-0.00198043976257167,0.0023820463991374,0.00509844384972442,0.00181551336256757,0.00568443543441035,-0.000214558122227176,0.000513253261298756,1052
"語言學概論(二)",-0.000590173498147157,0.00395629151670894,0.00135980266908532,-0.00156289365787637,0.0019477774727528,0.00469607586448586,0.001710461313724,0.00474098278130029,0.000275356661822879,0.000262808256785388,1052
"英語檢定技巧",0.00130283531750815,0.00610731875836045,-0.00435426198244491,0.00520229479165757,-0.00514362156886246,0.00619349615175643,2.82317262022321e-05,-0.00359401324214028,-0.00220321831863374,-0.00122707132273708,1052
"中級英語會話(二)B",-0.00256502604579183,-0.000159965289372365,0.00773102253111372,-0.0058328742336457,0.00915810692366778,-0.00199516150287836,0.00305611466918738,0.0096946384254438,0.00528497366928969,0.00294214138365886,1052
"英文文法與段落寫作2B",-0.00168810538179888,-0.000798925306467275,0.00735950927991796,-0.00617007176391736,0.0089611024358138,-0.00119215029487073,0.00295220443651751,0.00996559369371392,0.00442218609254884,0.00275330459045447,1052
"閱讀與字彙",-0.00185464759216698,-0.000435688517691141,0.00707962129996999,-0.00561868612525507,0.00856083411682791,-0.00136231650853898,0.00287718711682185,0.00932464790137196,0.00455785926549633,0.00271180690915069,1052
"資訊與電腦概論",0.00539239839612297,-0.0020100979103891,-0.00202131973909796,-0.0021793587942928,0.00113438708338912,0.0049324706698788,0.000811503935103956,0.00356430131064719,-0.0023362039512528,-0.00018693792183943,1052
"第二外語會話二(日)",0.00564847452714771,-0.00801233804470063,0.0103207721891842,-0.00644291858799425,0.00607628515244755,0.00602288073125233,0.00156945299162693,0.0115339886856388,-0.00597609261332749,0.00254827524102902,1052
"第二外語文法二(日)",0.0061774157160708,-0.00904994358098531,0.0113900276007489,-0.00730653199355391,0.0066593738610359,0.00659219850625913,0.00163327800981927,0.0127429695021196,-0.00677248195282709,0.00272350533828685,1052
"第二外語文法二(德)",0.000434749725148635,0.00758871449827975,-0.0117713879476599,0.00582669712193123,-0.00422365688848956,-0.000384888081762512,0.000229999949596388,-0.00759745229653554,0.00505336477798067,-0.00176840257788018,1052
"第二外語會話二(德)",0.000333960190829245,0.0086714719251298,-0.0138779165686861,0.00661006779418759,-0.00508458611045497,-0.000624486415719972,0.000100841651095197,-0.00901611477068952,0.00572880221241909,-0.00222829038515934,1052
"基礎應用數學(二)",0.00518931684910484,-0.0121563146270306,0.00912706437704425,0.0101661135910568,0.000147848007414225,-0.0176920363577015,-0.00927995034980533,0.0181598170923457,-0.00205778289252074,0.0232621710354056,1052
"生命與品格典範",-0.0105749381606961,-0.0254125313874131,-0.0304020723447568,0.00876883216260806,-0.00486595445244843,-0.00436893911862434,0.00149947409907394,0.0604352529039358,0.0138824208353975,0.0107416874892026,1052
"國防軍訓-防衛動員",-0.044647552952796,-0.0168520647620329,-0.0348011825265252,0.00958416572855482,-0.00465256418948562,0.0105570279740472,0.0841988517683414,0.392084769995237,0.00749646028108053,-0.0417528738369508,1052
"生活中的預防醫學",-0.00444956245346527,0.0225738760060768,-0.0211357432766026,0.0175385730486817,-0.0124294522765065,0.0190955533277227,0.0173959207558194,0.00154646972001778,-0.0116852920469122,-0.00513246171457494,1052
"科技大解密",-0.00442595041309781,-0.0155769467972902,-0.0161731841781208,-0.0207097186252665,0.00315989483765783,0.0228381951627906,-0.00498590691388772,0.0303121350595098,0.0032009823002922,0.00220845825799295,1052
"普通心理學(下)",-0.00524193715288477,0.0066912343077549,-0.00702506776789478,0.00117045210464789,0.00334829459045279,0.00158296576490692,0.0012488854358195,-0.00227910923919243,0.00825604462850446,0.00680699207706949,1052
"心理及教育統計學(下)",-0.000143903959624819,0.00383886485395836,-0.00653929524215568,0.00746905458987132,0.00032444760054371,0.000409175123128857,-0.00175520263563801,0.00419622227826737,0.0101474391533355,0.00800352005844691,1052
"認知與臨床心理學專題",-0.00017996370403614,0.00117249224102896,0.00609942574534743,-0.0248373222792681,0.0149944450136386,0.00721818928277366,0.00817139524148729,-0.00614371415747331,-0.000447929265685759,-0.00645550152683098,1052
"生命教育概論",-0.0112521326257397,0.0193275745063159,0.000873119107782613,0.0177557605652501,-0.00921119197084974,-0.00795506353891352,-0.0214967877502823,0.0385797913335249,0.0058361816690884,0.0238373804685492,1052
"街頭行動藝術",-0.0133629901357838,0.00256406194363064,0.0143393853087122,0.00190011921542458,-0.00352550366490005,-0.00656269605368357,0.0128984541094979,-0.00587481316958852,0.00160064565019255,-0.00869770640229264,1052
"壓力處理",-0.0110635737018529,0.00231684409959002,0.0122136722448599,0.00176773604919318,-0.0028028041352253,-0.00534474198841064,0.0110020266452196,-0.00477523836876224,0.00149721729755311,-0.00714640643465778,1052
"音樂與情緒管理",-0.0107352593587213,0.010604460592429,-0.00628300722959002,0.00105030868182113,0.00154875158367073,0.00292180859121461,-0.00193258287687013,-0.00847211853589412,-0.00763195193300329,0.008242166991452,1052
"認識中國崛起",-0.0154060108886585,-0.0164541208808223,-0.0184441098184904,-0.0188099155275997,0.0200998570093328,-0.0750000953270275,0.756923162673726,0.0188548329049303,-0.0516366316757318,0.124966844515883,1052
"化工安全與實驗室安全",-0.0121657343772029,-0.010534482426825,-0.01017039090823,-0.0105856032681251,-0.00071765040755325,-0.000360012392631786,-0.00739484157426295,0.00228569608989601,0.0137607921180404,0.0115698866907238,1052
"工程材料實驗A",-0.0200065131537897,0.0326371407110559,0.0133669199676811,-0.0261542424771694,0.0365570980396055,0.0365830397902305,0.945387103289408,0.0213952903861831,0.00139388633008074,-0.000483629563094902,1052
"程式語言",0.0116634824597283,-0.00499389951141436,0.00254654210001535,-0.0167289393577316,0.0151030330925192,0.00741771058501791,0.973287103203903,0.0354193340097353,-0.018466936634399,-0.00853924139232132,1052
"土木工程導論",0.0237308792816401,-0.0432895682738262,-0.0368614812157925,0.00888089775042528,-0.015657581325462,-0.0298844565063026,0.879118681737594,-0.00952567824494033,-0.0217604994363844,0.036840030360425,1052
"語言與邏輯",-0.034147110984999,0.0153203168837926,0.0284613843126422,-0.00226966113892143,0.00944063038643851,-0.00293292806984251,-0.0383582958258159,-0.0359846700585367,0.0254671277438043,0.00775386771277909,1052
"工程材料實驗B",0.0136926679641908,-0.0209302879895708,0.00961396943790844,0.0165467651474281,-0.0356719851109988,-0.0286877036826956,0.0744058824628933,0.00473610919453626,0.00505086749034716,-0.0166203565846433,1052
"測量實習",0.0127600308640159,-0.00563955022529687,-0.00403594710748789,-0.00297409418770015,0.0104128383475563,0.0054311124281263,-0.0246530643900388,0.00655192749352365,-0.0147780380715452,-0.00223418326287102,1052
"測量學",0.0108605695644756,-0.00456046152049587,-0.00321634755893777,-0.00231821112368806,0.00888698565136796,0.00472387518389395,-0.0204908092997589,0.00565418610250732,-0.0122271408750267,-0.00170586596701854,1052
"工程材料實驗E",-0.00227087139446282,-0.00272923268131453,-0.0120117486701138,0.015651617522191,-0.0100505774009335,0.0020543013556426,0.0145082304107111,-0.0473843339836455,-0.000157265336886909,0.0194155146737698,1052
"微積分(上)",0.0070959400125192,0.0192693149852013,-0.0585104419947389,0.019980815955676,0.00843179078517874,-0.00153583019114607,0.0418769901510477,0.526230891391406,0.0069191012382701,-0.0244663917108618,1052
"國防軍訓-國防政策",0.0178689812531986,-0.0320242554627338,0.0500721966090019,0.0354786119267062,-0.00486059815634319,0.015760951366913,0.0338740934917496,-0.0100662079460864,0.0182735783904165,-0.0180843331727147,1052
"憲法與政府",0.0258045642840807,-0.000338753644941901,-0.0363503399798219,-0.0152818422901129,0.0126230474352766,0.0465480867631593,0.0136870498740924,-0.0097259151585621,0.00300886561064161,-0.0138842544944034,1052
"超級英雄的物理學",0.0282780878456412,-0.00620069069274601,0.00285583946980978,0.00277145187480727,0.0103411727078414,0.0301973063511759,-0.00539920449262112,0.0158502602302576,0.0124050763324446,-0.000920267080958798,1052
"電力系統",0.0253947629637692,-0.00543669437129305,0.00266127118450214,0.0025913529982203,0.00935246877982944,0.0271132191469131,-0.00472014074634141,0.0142795585616457,0.0111924500356312,-0.000714427501163442,1052
"科技災害導論",-0.00982247996403981,0.00339653770025199,0.0104863424314971,-0.0111445717987448,0.00263778584555638,-0.0375469321686276,0.00244647103269112,-0.0158282542951117,-0.00174665533818434,0.00033733174087104,1052
"成本會計",0.0073667575400246,0.00565438016290148,-0.00143103840387992,0.00557816323612621,-0.00284250029621028,0.00368682023899559,0.000458368918113384,-0.00469829004917378,-0.0107030048730132,0.00513444018780825,1052
"C++程式設計概論",0.00525888321490637,0.00606967355610059,0.00576000917577675,0.00577955839900548,-0.00221873921781803,0.00925066356726137,-0.00495346923449535,0.00214254571598752,0.00918041487392854,0.0095794284259997,1052
"音樂劇賞析",-0.0614346245632254,0.0393839231531154,0.0497895260222033,-0.0216640027191721,-0.00748433894283836,-0.010612676801125,0.042839380462912,0.00690871269396414,0.0225441332151019,0.0358812113824104,1052
"創意思解",-0.00574739872952942,0.00581238326265679,0.0584563091053178,0.0310269362547954,0.0151239244992246,0.0313391309885777,-0.0080469090133922,0.00370847421544974,0.0669249189341218,-0.024840867308527,1052
"毫微米的世界",0.00420039544437914,-0.00918412821543889,0.0177409023173981,-0.0178679261572022,0.00502191721305058,-0.0257173905587089,0.0467633395584255,-0.0134421018181143,0.0940971251333597,0.0109849856824667,1052
"音樂基礎訓練",-0.0016495872297585,-0.0104327224675034,0.0461729261652973,-0.0172293427437836,0.00924180199952042,-0.00959240520261895,0.0041006816356978,0.00622251965518797,-0.0034634568412133,0.0226942587291186,1052
"電腦應用概論(二A)",-0.00526856428411093,-0.00190489966639897,0.00508702435414134,0.0275180952689078,-0.0185342959320782,0.00102884515214529,-0.00564864748246174,0.0162534798901695,-0.00594951873893609,0.00624243400859893,1052
"素描二A",-0.00644741103806809,-0.00244991589337564,0.00584652887998116,0.0324549763515674,-0.0221813350051087,0.00102119724398963,-0.00689237440808061,0.0190978364276466,-0.00723789456973036,0.00721658398982534,1052
"綠建築概論",-0.00653161437763647,-0.00248884562387397,0.00590077920325543,0.0328076107146145,-0.0224418377960395,0.0010206509648357,-0.00698121204562485,0.0193010047517521,-0.0073299214147871,0.00728616613134151,1052
"爵士樂賞析",-0.000792573907295954,-0.00334981660894991,-0.0125503478015924,0.00549017145695546,-0.00326839731077061,-0.00773722283658263,-0.000381114459820781,0.0283479231132519,0.0285880205862405,0.0240038400847192,1052
"財務金融理論與應用",-0.00764563574963212,-0.0231473387536126,0.00722759432966033,0.00678626283688725,-0.00236186827447997,-0.0677555484720745,0.0133014096360297,-0.00703102077771874,8.47032994497976e-06,0.0439801173498094,1052
"創意轉化專利講座",-0.000772583918204166,0.00817568187556809,0.0104377905027204,0.0259106526312164,-0.0217445136790886,0.0225512004586184,0.014487367345583,0.0136008549944648,-0.00425537264618199,-0.0456499722247679,1052
"茶文化與文學",0.0598101761308854,-0.0200426280283921,0.0369726947544437,-0.0167175425650772,0.00276525890635672,0.0223186794807344,0.0147636134134651,0.00254628833855708,0.00981264503221329,-0.0441243481799702,1052
"日本國情與文化",-0.0251779761428643,0.0228748400145449,0.00397342918729655,-0.00172831339114968,-0.0197713381011215,-0.0223787300233722,0.0023380943410518,0.00136208148030787,0.0180924050992961,0.00915937258941246,1052
"國際禮儀",0.0065993751781501,0.00288607038357137,0.00338051701368221,-0.0236551386911155,0.0126208865230188,0.00869994814948375,-0.00847613651180907,-0.0238237934215497,-0.0254831286391057,-0.0130607812010189,1052
"環境與幸福生活",0.00628273171549704,0.00916950849381633,-0.00470577902238559,-0.00912407408612757,0.0179282747689342,0.0407041229472151,0.0029863695306584,-0.00638356950111713,0.0100975904413042,-0.0140915883326071,1052
"Java程式設計",0.0133300330848602,-0.0043393605203229,-0.00237891435294583,-0.0049979103941542,0.00161011412161262,0.022268705191013,0.0198665609809744,0.00182324909618238,0.0147293292106767,-0.0182619317527015,1052
"企業資源規劃導論",0.0104540586626808,-0.0113839282362487,-0.00176667614066465,-0.00575410282133268,0.000669330183490457,0.0171024606303007,0.00419025171675063,-0.00711945383201994,0.0016234571515568,-0.0111565346671652,1052
"義大利歌劇賞析",-0.0236904712987204,0.0637101695268472,0.0357248611610563,0.0166504508021942,0.00139569575471329,0.0213585571521627,-0.03892277192367,-0.0249739733619811,-0.00322769995791142,-0.00121465366146577,1052
"閱聽人分析",-0.0415107775853654,-0.010566451669987,0.00190034534540955,-0.000890193462958747,-0.00962548451634129,0.00703507524279538,0.0508987128778733,0.0461935480227354,-0.00406565779777376,-0.0136542731271591,1052
"特教教師專業倫理",-0.00683306698263127,0.0104857399492147,-0.00433070985100239,-0.000322128660747008,0.00624229700719683,0.00321660794933347,-0.00675262222095139,-0.00573537234811393,-0.0154323272334843,0.00512559586419264,1052
"華語語音學",-0.00782063719351635,-0.00825808567193631,0.0162546048287631,-5.40160969955983e-05,0.00156810213565742,-0.0129980306669959,0.00279235925677198,0.015002525709589,0.0106627090154774,-0.00134766478257711,1052
"漢語語言學概論(二)",-0.00771249910355253,-0.00814500133299837,0.0160687956248584,-4.03022660520645e-05,0.00156121568751195,-0.0128264715602193,0.00277067408697421,0.0148319565616947,0.0105442917669999,-0.00131874480480317,1052
"全球文化講座",-0.00825318955337162,-0.00871042302768815,0.0169978416443823,-0.000108871420769732,0.00159564792823936,-0.0136842670941028,0.00287909993596312,0.0156848023011662,0.0111363780093876,-0.00146334469367287,1052
"建築設計 (三)",-0.000738031357814707,0.00750248496025175,0.0190610443551289,-0.00203911098449757,0.00919148491518416,0.0103632223915681,-0.00128052566210104,0.000572069493003679,-0.0169782654502801,-0.00921274021381016,1061
"世界建築史",-0.00539306682115211,0.00602237497473972,0.00380936200509764,-0.0116916372664001,0.00860442418339557,0.0074328196130994,-0.000940391582011799,-0.00108803761013641,-0.00113568584152281,-0.00208479884678724,1061
"建築物理",-0.00917540442803921,0.00577046579935789,4.63084032850021e-05,0.00468856221887091,-0.00486317828064897,-0.00268781104787878,-0.0038793909714437,0.0120636072111364,0.00327479425883167,0.00867143520082973,1061
"應用力學及材料力學",-0.00689022618997993,0.00574889190620886,-0.0014934777361288,-0.00387684009813329,0.00125228787187552,-0.00111028390847356,-0.00170352002637312,0.00607933095178692,0.00517064141605183,0.00605307511124349,1061
"飛盤",-0.0166550908545646,0.022950909497498,0.0111129091942992,-0.0252803349505823,0.0117798021000146,0.056150038933724,0.0241818961708208,0.0205414444979044,-0.00387789403679042,-0.0162974471266216,1061
"實用英文（一）",0.883922211702576,0.807958981670506,0.813356679632435,1.01395977157225,0.980727552478582,0.0163628792205516,0.773147859324704,0.757394448875039,0.659625913222094,-0.0216318427529072,1061
"環境景觀概論",-0.0072646426897039,0.00799974035769775,0.00206306803970474,-0.0053511800531199,0.0036701629318418,-0.000758966757582177,-0.00195110155935004,0.00647297055913969,0.00224948516406443,0.00476850585439914,1061
"永續發展導論",-0.0190096029082761,0.0132154757804972,0.00590838600504964,0.906298332084086,0.819514099708785,0.000541402534585977,0.00685513120412253,0.0162179003604967,0.00446708100857114,0.00591403886464493,1061
"電腦繪圖學(一)",-0.00573643555170339,0.00818908190081519,0.00198746446764875,-0.0113517183889156,0.00826803021144015,0.00105831148406204,-0.00057818185994394,0.00219480971787984,0.00248920745800208,0.00226510724368517,1061
"廣告創意與策略一A",0.00152886954421663,0.00193026058908056,0.00582905834776784,-0.0015023020795413,0.00405194951470053,0.00459498008955457,0.0031464005524733,0.00515413151335449,-0.00225221784053251,-0.00458963901082755,1061
"媒體傳達設計一A",-0.00622930632896369,0.00857318865050765,0.00514128531364405,0.000400589506083292,0.00145297283548597,0.00247502763293384,0.0065246535103098,0.00727499524911959,0.0090777783617319,-0.00203328946983846,1061
"基礎設計三A",-0.0065799565705289,0.00893744689289477,0.00533998580545483,0.000368303793587417,0.00147463835104066,0.00254274867121046,0.00679021872365713,0.00757664053426964,0.00946935830011324,-0.00218061780066855,1061
"行銷與企劃",-0.00156153549185349,0.00293555870447734,0.00615106306022103,-0.00158876651540532,0.00306518462044836,0.00617195972656355,0.00226302951776704,0.0106378587139194,0.00041595209831699,0.0034700821012234,1061
"排球(男)一",0.0128520378646302,-0.00536274904226779,-0.0592206054752453,0.0399581719083529,-0.0240542158425458,-0.0347762848478482,-0.00961065682860979,-0.0926819276643652,0.0595997313165527,0.00509364740467375,1061
"西洋當代美術史一",-0.00631696888935497,0.00866425321110448,0.0051909604365968,0.000392518077959404,0.00145838921437475,0.00249195789250298,0.00659104481364669,0.00735040657040706,0.00917567334632731,-0.00207012155254597,1061
"數位音樂實務(一)",-0.00430073000035436,0.00656976831737879,0.00404843260868497,0.000578160924811106,0.00133381249993577,0.00210256192241223,0.00506404483689976,0.00561594618079435,0.00692408870063447,-0.00122298365027292,1061
"編輯設計",-0.00342410439644107,0.00565912271141113,0.00355168137915809,0.000658875206050991,0.00127964871104927,0.00193325932672058,0.00440013180353156,0.00486183296791925,0.00594513885468109,-0.000854662823197708,1061
"商業攝影實務一",0.00402108881200905,0.0021836931677203,0.00770615467225351,0.0105512218991545,-0.0058688783303348,0.0021692456528475,0.00334342307864682,0.0061317982896578,0.000652388809854079,-0.00108958425590211,1061
"設計倫理",0.00036080527814444,0.0033809549815758,0.00680741098669265,0.0117169846896495,-0.00440460811976158,0.00519750027336103,0.00281268413378634,0.0135380258143607,-0.00117111632119131,0.00455227471532118,1061
"觀看與影像實踐",0.0223373990732486,-0.00107228717250395,-0.0315469366733271,-0.00693899035917347,0.0193272565036661,0.00134627454743963,-0.00775068873404631,0.00904168704527263,-0.0731089604973326,-0.00817977030599412,1061
"藝術概論",-0.0113702613646651,0.00507509232617941,-0.00267356235350675,0.963925148084846,0.840497854624905,0.00122809022388187,0.0102072482009797,0.00883913294105523,0.000434076099110193,0.000864500206951069,1061
"敷地計畫",-0.00567548897290829,0.0027844874046158,0.00510161048986207,0.730651851545263,0.660197650421746,-0.00520550246667975,0.00213287112825776,0.010040416737992,0.00473981763187679,0.00332452022079962,1061
"籃球(男)二",0.00101975062513467,0.00100248503572195,0.000927007602694641,0.00108801425811635,0.00092144467766543,0.00103390480068821,0.00100522016153699,0.00102991031760549,0.000978647033781521,0.000941939462267556,1061
"電腦應用概論(二)",-0.000811867344850594,0.000163019238441169,-0.00527748279689941,0.00227775706455394,-0.00465242760662151,-0.00140806278365868,0.00039626847799298,0.00198563232134771,0.00275700978923723,-0.00462276795578819,1061
"景觀設計(一)",-0.00406247679430539,0.0109483021726013,-0.0097135647704532,0.00358986354817787,-0.00340682938363738,0.0131746620453653,0.00187885398330357,-0.00198140625683833,-0.00497808348291859,-0.00659265097797096,1061
"空間與文化",-0.00667691847098913,0.00533054702232146,0.00908257817805669,0.845142831064971,0.678111666148653,-0.00154968864434976,0.00672032058240864,0.00173595280162172,-0.000545348022343714,-0.0023645054453902,1061
"植栽設計(一)",-0.00551285088467154,0.0102545233805556,0.000282988038242125,0.958362390570569,0.815596175402242,0.00457824715267198,0.00338636479031735,0.00595203032552214,0.00139243220439587,0.00465160504968187,1061
"景觀設計表現法",0.0110549025261235,0.0145753166211782,0.0198863866971548,0.632125592909305,0.249933471100998,-0.00797397210088826,-0.023085498227709,0.010162280306428,0.0162675003733624,-0.0056325250105736,1061
"哲學與生活",0.0292331090322944,0.00858240655018156,0.0360899443188043,-0.0200818973453418,0.00631795367150054,0.010563233107808,0.0152995517955408,0.000143623485790926,-0.0197391870930795,-0.0335175249216454,1061
"敷地計畫實習",-0.00567548897290829,0.0027844874046158,0.00510161048986207,0.730651851545263,0.660197650421746,-0.00520550246667975,0.00213287112825776,0.010040416737992,0.00473981763187679,0.00332452022079962,1061
"植栽設計實習(一)",-0.00551285088467154,0.0102545233805556,0.000282988038242125,0.958362390570569,0.815596175402242,0.00457824715267198,0.00338636479031735,0.00595203032552214,0.00139243220439587,0.00465160504968187,1061
"景觀設計表現法實習",0.0110549025261235,0.0145753166211782,0.0198863866971548,0.632125592909305,0.249933471100998,-0.00797397210088826,-0.023085498227709,0.010162280306428,0.0162675003733624,-0.0056325250105736,1061
"文化思想史",0.831378632078669,0.126311235591576,0.842040511795243,0.0617541100059475,-0.0543612995869251,0.828984544596691,0.0123902253122462,0.0341976348739899,0.0225827491530116,0.996120033959828,1061
"國際貿易理論與政策一",0.00235969118888314,-0.000763084402729844,-0.00462069641412136,0.00104470079102943,0.00201318153291426,-0.0023234775811836,-0.00328262547654164,0.0136340537315664,0.00556618118970601,0.00815660185870307,1061
"統計學(一)",0.00198954426973325,0.00339743441659257,0.0258066818850168,-0.0318860711185857,0.0227281565170532,0.689714890989368,-0.0116951001683561,0.0179320967711173,0.0260325054902966,0.706744584658264,1061
"實用英文一",-0.0137150323621965,-0.00363183932588316,-0.0064567918045907,0.000901431717523527,0.0197300535163331,0.852621143506478,-0.00655536545198757,0.000456774692029277,-0.00323762763569877,0.842789409343195,1061
"商事法",0.00339861259068932,-0.00361778251780639,0.00920262597842138,-0.0150290216350213,0.00281856478174857,0.000824394863141037,-0.0029067696799356,0.0233673955710406,0.0186001464765333,0.0140741285805346,1061
"管理學",0.00841678999574559,-0.00537788253282257,0.0111307158050759,-0.0263760662493015,0.00717523340671812,0.00343289865366428,-0.00632629646912337,0.0236972104921328,0.0188138265844503,0.0189112431679524,1061
"總體經濟學(一)",0.0154834942937171,-0.00605683548371461,-0.00252182552164565,-0.00387879758766315,-0.00164933363188326,0.00929497680994281,-0.00296050870889265,0.00982589946175702,0.00834092040444171,0.0432153281702725,1061
"商用西班牙語(一)",0.00189792018321361,0.00822290955162139,0.000764570135474442,-0.00423435151996299,0.00457051293040908,0.00744145270361451,0.0154496926860865,0.0120401875543273,0.00675109609456168,0.00415746633533957,1061
"民法債篇總論",0.814818705993039,0.664273935346122,0.00399373674173101,0.0249414662495795,-0.0103129816654345,-0.00556987547704167,-0.00367169534593739,-0.000455629268935213,-0.0182328206690407,0.0147214479239015,1061
"刑法分則",0.793119585434881,0.673402984781645,0.0135908546385324,0.00584983617163959,-0.0010198780213907,0.00394742223575271,-0.00156581579204034,0.00677872995721098,-0.0134405012995748,0.0122435374257917,1061
"民法物權",0.870935956096753,0.697711991427322,0.0180857712732521,-0.000130315819256468,0.0019317512863418,-0.0124043017021204,0.00383328050798083,0.00312233621549788,0.00345488028188001,-0.00314747670357496,1061
"民法親屬",0.633899667084813,0.461676256638436,-0.00285918430059723,-0.00560654092909905,0.00394901493818488,0.00369249306813368,0.00481897104610375,0.0152540327720269,-0.00586055964014378,-0.00188746373462531,1061
"行政法",0.764671350230771,0.590222088868458,0.0165238603285482,-0.000828801072372576,0.00256992292747299,-0.00960128387460035,-0.0106501940085867,0.000417130769704492,0.0134780206140273,0.0136397906367898,1061
"人生哲學",0.982187125835555,0.890637091998528,0.745925018486831,0.0151710745706349,-0.0273662226006398,-0.0327525753841583,-0.0121595821594719,-0.0699592506767567,0.890445432555733,0.0376196371941802,1061
"自然科學導論",0.971919167721086,0.788836349794436,0.0681171584283063,0.856000581879605,0.102814891439678,-0.0205913235861519,-0.0106308980888566,0.0247243790576649,0.0127914149749634,0.000863891369488673,1061
"網球(女)一",0.733897307181463,0.157100998267773,-0.0108564186515953,-0.0411084250324701,0.0270192967623715,0.0216055028198387,0.781965255662847,0.0158357607815108,-0.0137824127343398,0.861665063821325,1061
"會計學",0.980391932032024,0.769585274504862,0.0173681687272405,-0.0117504396656575,0.00658258694685943,-0.00314378361207516,-0.00199321361381826,0.00534026199156003,0.0054697502165959,0.000695568617326572,1061
"法學英文（一）",0.657660362282309,0.254621211001779,-0.0123152328148378,-0.0149665518765983,-0.000553889152101289,-0.0223467295703441,0.00755889230511729,0.0245859524097873,0.00456941386276166,0.0155167081743432,1061
"日文(一)",0.772425360734393,0.170618641830183,-0.0182253585063526,0.0333545589348879,-0.0344792403367393,-0.0796303247819167,-0.0132367247593497,0.0666320169548211,0.0125876686274522,0.0574796896207552,1061
"金融講堂",-0.00202897679546775,0.142156245631971,-0.0169496547559016,0.0568520455829397,-0.0250837765490641,0.0201241503061363,0.00964869474023557,-0.0284234076255986,-0.0278817749346032,-0.0371765559715078,1061
"桌球(女)一",0.084541249552288,0.669855351824509,0.0066369766524754,-0.0183543125801773,0.0037375293642406,-0.091894827469239,0.00221840030942,0.00522845248535969,-0.0119571346173896,0.0447816905098626,1061
"爵士舞(男.女)一",-0.00384446376640609,-0.0301519862622193,0.0298018049398355,0.0605753897796871,-0.0324746344886237,0.0435455718336411,-0.00291702314141397,-0.0132711368114153,-0.00935024151545686,0.035343468161729,1061
"特殊教育學生評量",0.00208915760779525,0.00166040322884368,0.00159099353154625,-0.00174169513127393,0.0043669618279416,2.95509522155041e-05,-0.000367806268091186,0.00926729935527072,0.00162461634479263,0.00264475640524875,1061
"教學原理",0.00156786428672874,0.00301890199123583,0.000292411577176271,-0.00264857354642763,0.00512359415611196,0.000914500858468737,-0.0017845934764886,0.00917418673384135,-0.00101458561026532,0.00248952064573805,1061
"價值判斷與分析",-0.030054254760887,0.00284397944063367,-0.0191365969902848,0.0431232346216751,-0.00652444919698931,0.0141556031923302,-0.0773246206971433,-0.105017139300924,-0.0392819207978325,0.0294099832679834,1061
"聽力學",0.00101853153059686,0.00292763373413983,0.000517878896030349,-0.00219870488185711,0.0052523892142274,0.000622287785493328,-0.00172914953920263,0.00825047035914753,-0.0010468094846187,0.00300937122948366,1061
"兒童認知與學習概論",0.00863286043383874,-0.00265589454261325,0.00571520660009606,0.000222001119288184,-0.00232628286032576,-0.00146707070553697,0.00662706748811599,0.0144796346379042,0.0135390850372213,-0.0015562915764532,1061
