"普通化學實驗",0.00379541193535062,0.00406229958147821,-0.00370241150339392,-0.00130048642952263,0.00155339169518692,0.00136256866547316,-0.00346837981865001,-0.00133256572257471,-0.0026970842441092,-0.0010503229144083,1052
"生物學概論",0.00255044137606739,-0.00184274274584448,-0.00248270211381427,0.000501961493968487,0.0136857951622112,0.0220720561790816,-0.0015154704524179,-0.0168172733940768,0.000771010621643109,-0.00549045344467175,1052
"工程材料學",-0.00045554037816026,0.00733205289683129,0.0215289900221396,-0.0136870153978228,-0.00431802275959132,-0.00606667558488404,-0.00368724198122424,0.00262106497957957,0.00241292591913134,0.00486526183716592,1052
"工程材料實驗D",0.00032884435758389,-0.00870432234524791,0.00231178715147148,0.0187641830897788,0.000794359797484906,0.0128457890561451,-0.00452516274485681,-0.0065510273904669,-3.88858362885018e-06,0.0012498273501154,1052
"電腦輔助繪圖",-0.00900999957464953,0.000959747686387381,0.00779047632450035,-0.0068962559639624,0.0075047764931452,-0.00107960777926918,0.00526235467130968,-0.000424326294086906,-0.00201428104825355,0.00581582983657159,1052
"人生哲學",0.019039605316825,-0.0234755037636132,0.010195297185959,-0.0274900170984625,0.0127176234465609,0.0327257942688464,-0.0188638811911884,-0.0219503570807393,0.00529780746046589,-0.0103181886825352,1052
"靜力學",-0.0072330652638188,-0.00157701571276637,0.014612033378483,0.00398533732013032,-0.00648816459414398,-0.019646147242833,0.0145896744923296,0.00325198722476325,0.00453414068206916,0.00396577367753399,1052
"程式語言MATLAB",-0.000354418975711793,0.00901831616161405,0.00392970496364982,-0.00154992483078183,-0.00925967515788478,-0.020215745892864,0.0163983858388903,0.00565589031813709,-0.00014078075548899,0.00306458029402511,1052
"電腦輔助製圖",0.00864678624862288,0.00632021507285529,-0.00553209477795635,0.00225839847403427,0.00102926501840869,0.0018032895058032,-0.00637268914841718,0.00454583772925536,-0.0053621404870183,-0.00498741696305148,1052
"電資與人類文明",-0.0130453843635835,0.00771363960284917,0.00207103340526178,0.0121698416211945,0.0137328449194666,0.0141615374238648,0.0115581417806674,0.000236211755338313,-0.0109810214337561,-0.00441704418771672,1052
"工業會計",0.0216866018007511,0.00234736459928241,-0.00811231252516476,-0.00545047374620265,-0.0073884667212093,0.00365446413406346,-0.0030770606087775,-0.00170435452194543,-0.0019860274063718,0.00146025622347513,1052
"價值判斷與分析",0.0199274035989444,0.00239276233513303,0.00461714745809245,-0.00295486527396593,-0.00624973078707051,0.00445409447755062,-0.00254257249075352,0.000724215526720026,-0.00318693071385079,0.00214430874687525,1052
"當代人權議題與挑戰",0.0582608352684024,0.030199834162495,0.017934470237099,-0.017691963961071,-0.066687297792758,-0.0561759768462709,-0.00664208473612649,0.0225043819065345,0.00221473315485409,0.00583962749151974,1052
"未來資訊概論",0.0139698708032088,0.0124573172258303,0.00307602549514172,-0.00642172637829465,-9.3048555365181e-05,-0.0152294700455819,0.0317180536604741,0.0180511074640832,-0.00646008671563472,0.00992843890923078,1052
"生物醫學工程概論",0.00314562857541749,0.00585742555184049,-0.00235983036624236,0.00255459200203494,-0.00569328109215397,-0.000941957040703966,-0.000335565062363135,-0.000115421951116851,-0.00145821849100465,0.00218980571655451,1052
"工程倫理",0.000736903506079597,0.000673671862344582,-0.00437302083281734,0.00298303595446203,0.00885153493411619,-0.00561917133349509,0.00393702837534669,0.00575388479056792,-0.00401517165740049,0.00250163135345116,1052
"應用力學",0.00167738972872721,-0.010949066310085,-0.00532154382646355,-0.00897016811268812,0.0265940386448976,0.0118979741128303,-0.026139668292749,0.00891246651226577,0.000707502736291852,0.00378083099426776,1052
"邏輯設計",0.00621929065482745,0.00958886359953353,0.00352903765926159,0.00610527274808303,-0.00920397075616158,0.00896983492514603,0.0165517442900644,-0.0110599867225772,0.00461053833265475,-0.00195726337344406,1052
"線性代數",-0.0105509318693672,0.00984047729037306,-0.0085267176113581,0.00905685120739974,0.00406055561960666,0.00629805577664655,-0.00161699102586107,-0.00198641025094705,0.00297103019448163,0.00436076094686151,1052
"臺灣文化資產賞析",0.0182458991053644,0.00470183224861785,-0.00341524687807809,-0.0144616210014045,0.0252017022345158,0.0336240879162688,-0.0341134000545282,0.0206514003692717,0.00331542154040207,0.0154432994205144,1052
"嵌入式系統實驗(二)",-0.0129545851055988,-0.00995264395184354,-0.00497811680878572,0.0196455719518095,0.0220755707977162,0.0142331770646719,0.00997978078223487,0.0056660559315089,-0.00809405108214608,0.00923578656161843,1052
"離散數學",0.00649742814927377,-0.0135252900473973,-0.0140144116592753,0.00671437646776788,0.0254290274532688,0.00779480464762624,0.00715426156229937,0.011796920055397,-0.000402010180833417,0.00143921981709984,1052
"社會與個人",-0.00651559772192638,0.0080670857778974,0.0442810680366373,-0.0267690405444174,0.00920864513315532,-0.00878420411741693,-0.0312577738159266,0.0265602307880559,-0.0139852582901706,0.0111929353299108,1052
"生命科學概論",0.0082872929524237,-0.00640066458671875,0.0418595078670653,-0.0282299260740317,0.00695227820154795,-0.010304313713694,-0.0515669046511679,0.0277735215423365,0.00538077616568051,-0.00709561857436077,1052
"運動與健康",-0.00269857241546916,0.0591275446545198,-0.0209348929499097,0.0127227829968705,-0.00464760012832983,-0.00716084683024559,0.0230303628482349,0.00156357831484183,0.00954950241810682,0.00355927614330677,1052
"工程與法律",0.0275985337844335,-0.0230722278194185,0.00562087631039296,0.00207505947854077,0.00594171659345335,0.0190467341987607,-0.0276728168181303,-0.000509426970699358,-0.0186884505469078,0.00802556985270027,1052
"客家語言與文化",-0.0141630175386406,0.0233976887807134,-0.00346832922082641,-0.021918838208815,0.00828095799669698,-0.0258181419393376,-0.0220762644477573,0.0563079447198616,0.0037524823355644,-0.002768016721363,1052
"哲學與思考",0.0150783667680276,0.0311386289370893,0.0229880241018934,-0.0233206196517903,-0.0393350897351507,-0.0208186764117451,0.0261375159436517,0.00454283109319929,0.00161582412713348,-0.0043117589493842,1052
"科學與倫理",0.0128623398740804,0.00139669532523527,0.012094083493759,0.0119805057034664,-0.0485418135867761,0.00985481283630719,-0.00821481568470903,-0.0182245031542425,0.00965048890119784,0.001185621935589,1052
"國際現勢與兩岸關係",0.0266992827000834,-0.000337186624056422,-0.00304048459840409,0.0631371283577699,-0.0584437361330054,0.0084486732418676,-0.00399767405568359,-0.0312569796371132,0.0130095745220031,-0.00400323846764473,1052
"全球化大議題",0.0283909058587907,0.00363754908301249,-0.0128234253774231,-0.0209342549131179,0.0343092642455384,0.0257629485677385,0.0228739465105428,-0.0128262176253513,-0.00683277905735891,0.00697086849574092,1052
"浪漫時期音樂賞析",0.0110891782799777,0.00140506184009296,-0.0189517840993488,-7.74487672647551e-05,0.036752387577853,-0.0118942904610367,0.0140958679313799,0.0101602314158678,-0.0056444893284357,-0.0058756381547988,1052
"舊約故事的人生觀",-0.0137897444702198,-0.0106026784487792,-0.000319605398221456,0.0125356299053015,0.00997584179861672,0.0107504087722279,-0.0128665096981906,-0.014101733844076,-0.00177429280317973,-0.00707879455638176,1052
"國防軍訓-全民國防",0.0300397997066307,0.00162058708517166,0.0358498419060193,0.0141108011323111,-0.0655479034627112,-0.00731576492558885,0.00429490268810694,-0.0133643339928886,0.00686607256523374,0.000811297051963892,1052
"經濟學的世界",-0.00890623059833252,-0.0140384362986721,-0.00720646100769256,0.0109848747475232,0.0198096706614839,0.00521689666198145,-0.00545496526801975,-0.00523541676366911,0.00122771092643379,-0.000747246350237988,1052
"普通物理(一)",-0.00705096927993607,-0.0140069483830137,-0.00682693595409117,0.0114157980035708,0.0139496441119664,-0.00587197068531599,0.00375734398062792,0.00974126382615263,0.00162802606007773,-0.010542651527967,1052
"普通物理實驗(一)",0.0017705777472295,0.00786739790718989,0.00142062964427395,-0.00421447082972254,0.000655742843864707,-0.000835089216745027,0.0086957280969438,-0.00285839041241278,-2.47911024980282e-05,-0.000661201800078007,1052
"工程數學(一)",0.00553323123728115,0.00823161590340365,-0.00039277464932161,-0.00428906425473237,0.00341937894827238,0.00920043351735625,0.00351099547876859,-0.021752972050667,0.00510832884484372,0.00883714415721823,1052
"電路學(一)",-0.000173734200604612,0.0083494939926637,0.00197340837294456,-0.00202869671604553,-0.000109012358182067,-0.000381613880251083,0.0132383732007153,-0.00235793443187677,-0.000730704588391957,-0.000647092993666027,1052
"產業創新與前瞻科技",0.0156695080884917,-0.0284500250896127,-0.0212710108551086,0.00385580664593334,0.0354301470241877,-0.0154087984872163,0.0128594115189223,-0.00712261379213585,-0.000247756948605229,0.00451779829062972,1052
"臺灣民間音樂賞析",0.0107063096939637,-0.00816483503020001,-0.0181291276280062,0.0170659232579187,-0.00574949841080352,0.0109441013302725,-0.00619188812189736,-0.000382280090117868,0.00470299240280071,0.000922154019002112,1052
"觀看與影像實踐",-0.010040068666489,0.00757615841781538,0.0369337753434842,-0.0241830334174613,0.00760018714407727,0.00291855804132768,0.0215977880373362,-0.0202750692407579,-0.00282597889391728,-0.00639869935744754,1052
"圖學二A",0.00878780752766266,0.00863964344005744,-0.00488861119532056,0.00405672281784354,-0.00889677645461994,-0.00616554753584395,0.00969553874419592,-0.0102992580860932,0.00373814790156997,0.00852758242032746,1052
"基本設計(二)",0.00553116274809177,0.00724180885158834,0.00189491267258899,-0.00125068147581898,-0.00602414484884155,-0.0032503084770073,0.00581738341704526,-0.00287689993710713,-0.000506653460973162,0.00307000826740467,1052
"電腦應用概論(二)",0.00350844153504394,-0.000522190318049107,0.000720324543550111,-0.00697275693556107,0.000570222567517823,0.00554154279472247,-0.0210631018551856,0.0129105603491569,0.00209856164152867,-0.00341087889455781,1052
"表現法",0.00413468277941732,-0.0043555152708454,0.001384143622196,-0.000149237869733009,0.00277799160119932,0.00113847996176588,-0.000945154138086988,0.00630834131874103,0.00187012568606011,-0.00200555853761358,1052
"素描(二)",0.0184759205241869,-0.0121869239017353,-0.00668975176316536,0.00822435691877147,0.00498977070875163,0.0112415721549286,-0.00823855264660119,-0.0095859421157938,0.0039302204270678,0.00147443100682364,1052
"室內設計概論(二)",0.00536023186067674,0.00452524946580146,0.00250371851619922,-0.00198173069896437,-0.00392205352432133,-0.00185820135267162,0.00268558342327337,-3.70864981383582e-06,-0.000199973262450574,0.00156437702060144,1052
"圖學二B",0.000656604982527694,-0.0082117532484098,0.0109825927114369,-0.00578862091971956,0.00953048922426138,0.00599132877516943,-0.00907445299156839,0.0105585851493137,-0.000817455816652216,-0.00444906247131169,1052
"色彩學二B",-0.00928723859988667,-0.00484807741935274,0.0249800703479596,-0.00445649297068465,0.002262149938233,-0.00465636368425387,0.00545927321570477,0.00249619850889863,0.000730885757902968,0.00458886708661758,1052
"基礎設計(二A)",-0.00951971339825815,-0.00498191480678825,0.0255172790849001,-0.00457991772046184,0.00229147814706779,-0.00478497926271865,0.00555977302882696,0.00252931340055733,0.000724954843073029,0.00466922775102676,1052
"電腦繪圖(B)",-0.00917100120070088,-0.00478115872563491,0.0247114659794893,-0.00439478059579603,0.00224748583381565,-0.00459205589502157,0.0054090233091436,0.00247964106306918,0.000733851215317842,0.00454868675441301,1052
"電腦繪圖(C)",0.0108002936569942,0.00209437067548838,-0.00867180993584808,0.00140262535567158,-0.00285008039119573,0.00644501085314787,-0.00605952972696351,0.00145256415771371,0.00124687337162133,-0.00182432016795079,1052
"字法二C",0.00982902008230085,0.00234038133490027,-0.00767986034405105,0.00112531339101966,-0.00292845676816627,0.00508863723435803,-0.00523736487279857,0.00123735972852873,0.00116949995422516,-0.0013004080719656,1052
"色彩學二C",0.00969577973441503,0.00238045011880504,-0.00754341089517128,0.00108285264072844,-0.00294761343253735,0.00488751413042134,-0.00512238326008988,0.00120467464499156,0.00115792689187405,-0.00122411275545979,1052
"設計繪畫(二C)",0.00988690679154006,0.00239208757678275,-0.00773506551850899,0.00109544345993991,-0.00301203717860647,0.00501140507120732,-0.00526330522060485,0.00121697299516533,0.00116404292563267,-0.00128517539263317,1052
"現代繪畫欣賞",-0.00263003361187914,0.00601246354840687,0.00421572185602928,-0.000109848101599918,-0.0117936704350037,-0.0038624683205482,-0.00492498191049276,0.00398545493735888,-0.00318224177640045,0.000187869580498067,1052
"基礎設計(二C)",0.00818889665385638,0.000875371148229769,-0.00611571373440918,0.00197162810494555,-0.000560345139027847,0.00727688185696225,-0.00450238835161981,0.00181498384049188,0.00132411576434698,-0.00173200065305025,1052
"哲學與生活",0.0091339698344387,0.000844582390322528,-0.00706860467626038,0.00209563915092148,-0.000761444989934401,0.00809987433039486,-0.00522990183014068,0.00192000044428084,0.00136775850243883,-0.00209577173627963,1052
"景觀設計(二)",0.0015126481850439,-0.00674147495541788,-0.0101408655877077,-0.00771053566170737,0.0150624681851701,0.0135964453290447,-0.00770537998825209,0.0112125833004115,0.00167192323881393,0.00136870191785196,1052
"設計素描一A",0.00494684793315895,0.00278679991004442,-0.0337770682467893,-0.00530127555311507,0.0386590764781412,0.00744052900265297,0.0238540672953163,-0.00309321273865864,0.00748847526390602,-0.00114567246154276,1052
"電腦應用概論(一)A",0.00811252717768741,0.0319394452338409,-0.0168989978434785,0.0158426987034107,0.00907195130921926,0.00617599747315149,0.0189920753546245,-0.0183168403989852,0.00717818553499144,0.0060653793210911,1052
"電腦應用概論(一)B",-0.00281312201754199,-0.0369644294024091,0.0186422934398308,-0.00880716551492281,-0.00957072777361176,0.00218177310872879,-0.0254722120613352,0.018716307811421,-0.00437820756286417,-0.00550527021967046,1052
"管理學",-0.0193209135626667,0.0050718972374046,-0.0244074447222759,0.00556804986715479,0.0379051819229549,0.89042139146602,0.825628900715105,0.879104146813991,-0.00171415834292464,0.866995434596523,1052
"會計學(二)",-0.003631497223686,0.00961895288674574,-0.0299933122431096,0.0129280845127021,0.0535867380703777,0.615574197094514,0.181583996183898,0.684034161595803,-0.000614829325049068,-0.00947400725711442,1052
"資訊科技導論",0.00247801914394537,0.0461432005783289,-0.0013733718549211,-0.0235281049127434,-0.032726062230753,0.0376008516377303,-0.0312307423699478,0.0162102109575048,-0.00206862610090341,-0.000634692413906022,1052
"經濟學(二)",-0.03841385051087,0.00229744211754179,0.0108669399769016,-0.00407462050832021,0.0355302643636022,0.873328513691724,0.746384046340082,0.784029280059508,-0.00418013283966932,-0.00616296560573811,1052
"美食的真相",-0.00970003472523217,0.00740396559407206,0.00319541345250611,0.0122652342915369,-0.0180072995338418,-0.0274138782560674,0.0286779422089245,-0.00748515397292585,-0.00614835196379099,0.00660603481491722,1052
"政治學與當代生活",-0.000685035531663121,-0.00778054284385254,0.0168378620211323,-0.00708657857906261,0.00424820716774716,0.00726623470682142,-0.020106848250147,0.0206898575907746,-0.000789554132148344,-0.00222073350967433,1052
"商用數學",-0.00933691544727156,-0.0164718120567185,0.0193387754498807,0.0231610089147923,-0.00675529763186089,-0.00826456504034951,0.0170056434340466,-0.00811304811945758,-0.00373886279740739,-0.00346799884782494,1052
"初級會計學(二)",-0.000571184520880873,0.0102213589070552,0.00816931161143274,0.00270497767770367,-0.0212441939206768,-0.0159162994873355,0.0160290891344428,-0.00212778653399916,-0.000180530853891626,-0.00044486467138637,1052
"管理數學(二)",-0.0223759770327855,0.0195729250657629,0.00502334335671371,0.00814751600301136,-0.00685123567993003,-0.00162142769476306,0.00917173464272375,-0.0046954948189172,-0.00582058726141747,-0.00967093314989743,1052
"漢字的奧妙",-0.00124051168536868,-0.0136814579903575,-0.0125811193090854,-0.0170825235604243,0.0667576509198358,0.0213947658797246,-0.0250449871113071,0.00607173829456862,-0.000182088471239103,0.00612236592962058,1052
"民法概要",0.0426255502368052,0.00460949957017475,-0.040622251261047,-0.034251526829421,0.0453710100159347,0.00114479469393166,0.0102552817803809,-0.0159861066220379,0.00152099165897408,0.0083245572031005,1052
"初級會計學(一)",-0.0141927227753355,-0.0122147449758684,-0.0117843500220327,0.0390916522991172,-0.0198279554891551,-0.0239423823300197,-0.0055705164733978,0.0161425780958819,0.00680337621416017,-0.00455110519225735,1052
"體育特別班心肌組",0.0281092952259716,0.00513464397166146,-0.0191027351973967,0.0186592127751803,-0.0398040711214421,-0.0165507232977682,0.0119281474736828,-0.00301038171293051,0.00587048526720933,0.00832929081831457,1052
"會計應用軟體",-0.0173859041691809,0.00774408883727351,0.00271809999754823,0.014816466598051,-0.00282167963507391,0.0244084136159816,0.0506059240308706,-0.033785138544175,0.00468478667853551,0.000255089794071104,1052
"NET程式設計",-0.0129012249065165,0.000432517745645368,-0.00220858197712075,-0.000248414331699373,0.0234102649173209,-0.0155413680952645,0.0183260762111135,-0.00447963831592768,0.000780521568239233,0.00167649893271194,1052
"管理數學 (二)",0.00110296464086965,0.0157053905164152,0.0071891517127034,-0.0213876932468596,-0.012473514786173,-0.0238681219812107,0.00900603285148534,0.0157191696412519,0.00852027752239387,0.00502294112234738,1052
"企業資料通訊",-0.00436581430133326,-0.00393249477383007,0.00164395793282402,0.00426863450652281,0.00560065797896388,-0.021671005004041,0.0194834853645247,-0.00016263499389221,0.00384182391900738,0.00121719215149989,1052
"樹莓派基礎應用與設計",0.00103076226489658,0.00103384439231847,0.00107358806660878,0.0010513052149534,0.00106414226342435,0.00098601286037502,0.00115721583454182,0.000981556889287782,0.000952425254235914,0.0010005871102971,1052
"哲學概論",0.00296960555761087,-0.00948692087799792,0.0124210011644867,-0.0324714431821307,0.0246990999342473,-0.0176076551525166,-0.0149757704702183,0.024550562828578,0.0105403806226596,0.00790849460291273,1052
"管理數學 (一)",-0.00131183787547816,-0.00721693120722661,-0.00141048080830929,0.0235075924068134,0.000236336534662156,0.000581300618348621,0.0117479212750342,-0.0132371453690961,-0.00039872635863146,-0.00176776823348552,1052
"企業概論",-0.00196407956749941,-0.00468632155817286,-0.00163116931847107,0.0231213985586416,0.00205056986614388,0.00290729920270169,0.0143755727626132,-0.0181919227252914,-0.00145486267567706,-0.00246396189291302,1052
"認知的科學",0.00450902850073977,0.00393821516344094,0.00171308969667697,-0.00130850077720293,0.00849598329276553,0.0113203422733564,0.00853671914432528,-0.0169924561856189,-0.00298292491668441,-0.00292102893233322,1052
"會計學",-0.00927973707717048,0.0372884743823887,-0.00764310564809169,-0.0148954218053444,0.00869131653553572,0.00956051109013285,-0.000486562840912078,-0.00228877503821623,9.61937139154198e-05,0.00470976169196072,1052
"民法物權",-0.0266419701968557,-0.0383833753634574,0.00651741741324151,-0.0463850059859389,0.118322264625613,0.583483414207091,0.271335434316184,0.0802597484054,-0.00534286530269431,0.00540323529367385,1052
"原生文化與永續發展",-0.0102293341870191,0.00511572370781905,0.00409378357522436,0.00533507787814478,0.00102110125227116,0.0932640696767672,-0.0254717305633971,0.0267448300378588,0.000540754081713057,0.0184293273148925,1052
"財務數學",0.0204770041891269,-0.0127269734589101,-0.019810547541966,-0.000801041375692164,0.0200782895166594,0.786314623578385,0.670992058024683,0.905382922942066,-0.00197590478002678,0.0024153449690612,1052
"特殊教育見習一B",0.00738434211214568,0.0081988885360363,0.00201212559659943,-0.00948142596376542,-0.00288410136475452,-0.0020082640107336,-0.00108436791458957,-0.00140817324179139,0.000838558269315095,-0.000208320696193382,1052
"中級英語會話(二)A",0.00547947268453994,0.00553449201051717,-0.00319545876390193,-0.00406149167527727,0.00409719327081254,-0.00296566892792992,-0.00263259860748023,0.00584579852418194,0.00122596462443324,0.00211813774849421,1052
"英文文法與段落寫作2A",0.00494675187045613,0.00500114192750664,-0.0026810322195638,-0.00344734708856915,0.00371886211108638,-0.00247980164053769,-0.00219649859070372,0.00526468856103774,0.00119811484652986,0.00198496663667667,1052
"第二外語會話二(西)",-0.00895695897055208,0.00242876824913694,0.00844464274042996,0.00226509924858117,0.00185254731078124,-0.00146415763355653,0.00860345236816298,-0.00373785529585324,0.000662628813957362,5.36924766771234e-05,1052
"第二外語文法二(西)",-0.00548842848045909,0.00312749882584422,0.00565758626995157,0.000788202298131569,0.00235836101401991,-0.00177612876849891,0.0059062867982404,-0.00146104349122322,0.000797176815022476,0.000543241928226385,1052
"文學作品導讀(二)",0.00621325095091729,0.0040806809862248,0.00155555060338661,-0.00190511867541703,-0.00376228728902605,-0.000579595785020752,-0.000649108261435225,0.00258022945053693,0.000961717368146448,6.88364715102273e-05,1052
"語言學概論(二)",0.00567539522817072,0.00398265653225979,0.00123014004925247,-0.00194556091686963,-0.00346461265298704,-0.000327885423223167,-0.00151202843061013,0.00281342023332352,0.0010253577662821,4.5504090007119e-05,1052
"英語檢定技巧",0.00441403105637231,0.00446779184449612,-0.00216660567522567,-0.00283320250186105,0.00334053095136019,-0.00199393435314547,-0.00176039857392722,0.0046835785978935,0.00117026506862658,0.00185179552485903,1052
"中級英語會話(二)B",-0.00145640197116328,0.000304999621681319,0.00649567361135847,0.00287221515501443,-0.00526688030332623,0.00268968640650929,0.00309927288063458,-0.00246126781797721,0.000788704926442314,-0.00106915582818806,1052
"英文文法與段落寫作2B",0.00079623324918695,0.000477543889738329,0.00550855054253568,0.00234366918351328,-0.00605598556343855,0.00283592312311775,0.00191091983599293,-0.00160250542031905,0.000822409097274634,-0.00103959774846281,1052
"閱讀與字彙",-3.15703610348402e-05,0.000456092889783709,0.00560818570900929,0.00245316126446135,-0.00535981842058828,0.00268315812149384,0.00226062971195373,-0.00175583511469683,0.000822235476758679,-0.000935784746471383,1052
"資訊與電腦概論",0.0133903509530523,0.00222683739236961,-0.00394801721889189,-0.00216791800681393,-0.00525768817631343,0.00249045869602715,-0.00731383958223717,0.00590241693307457,0.00125733324563186,0.000510602975559892,1052
"第二外語會話二(日)",0.0179797859192354,0.000961997097769189,-0.00180409937261843,-0.000151467174165705,-0.00799210606406541,0.00241107529496053,-0.000577131124124107,0.0034129992864654,0.000745310253148814,0.000775933821565201,1052
"第二外語文法二(日)",0.0199248314355103,0.000945251209980622,-0.00213494775500037,-0.000287947124575521,-0.00902074407661141,0.00256556331076915,-0.000756919935145806,0.0036877594538655,0.000716631952610184,0.000748705810203993,1052
"第二外語文法二(德)",-0.00475627306481464,0.00235490247514429,-0.000794080953729039,-0.000840847510493364,0.00433209616468759,0.00103893245570213,-0.00547185105080784,0.00326686479561925,0.00151467713729673,0.000772207690127132,1052
"第二外語會話二(德)",-0.00571389991063142,0.00256032631221016,-0.00110181124913693,-0.00114996024776993,0.00488798700321033,0.00103430469777118,-0.00653566700558453,0.00363651074288373,0.00160030207109028,0.000732577835727838,1052
"基礎應用數學(二)",0.00357182706654987,-0.0047093558021935,-0.0110181632111696,0.00681458319396796,0.0144680863919862,-0.00884626583839125,0.0100271818479747,-0.00183555553987869,-0.00224451768964491,-0.00481876540108916,1052
"生命與品格典範",0.0217071179573285,0.0598757907152792,-0.0043462228682923,0.0424401752578731,-0.0777896195180113,-0.0436893531873467,0.0582671872030844,2.14916064970639e-05,-0.00134570633505626,-0.00358597363336857,1052
"國防軍訓-防衛動員",-0.00861658604883176,0.0421146163128889,0.0669494276042576,-0.0414526466554479,-0.0691785814156272,0.255735345836361,0.610810348980437,0.0035930657016607,0.000954391666972603,0.0167708967448764,1052
"生活中的預防醫學",0.00945052834239846,0.0127047697272941,0.00700284874744818,-0.0102801884092077,0.000386125486651259,0.00756123480534696,0.0110538744155918,0.0159162173234171,0.00345242439319381,0.00264470453257063,1052
"科技大解密",0.00542920840913235,0.00691636407762672,0.000411140706681988,0.000376344361705604,-0.00521450890629964,0.00957141545606565,-0.00916288556908001,0.0080258374607823,-0.00934118497706159,-0.00108865158002266,1052
"普通心理學(下)",0.00414786669745924,0.0117821555703496,-0.0077867482042234,-0.000803209118787518,-0.00297824318663828,-0.00718320313122001,-0.000138818738217552,0.00365481086067554,-0.00305133454412088,-0.000519047453333694,1052
"心理及教育統計學(下)",0.00262631052364271,0.015557712626619,-0.00483837161783104,-0.00228336439542828,-0.00394154877814594,-0.00692831048785629,0.00378688747196466,0.00103165449985142,-0.00251835824268452,-0.000311884039515552,1052
"認知與臨床心理學專題",0.00455877871779968,-0.000439775120936183,-0.00892790242924434,0.00185964811711156,0.00743970207177421,0.00482048967940492,-0.00869572664423624,0.00239986888408392,0.000205757697744556,0.00134896314228932,1052
"生命教育概論",0.00933980150844011,-0.00495746285344506,0.00907698419920786,-0.0168626346371336,0.00235808638767379,-0.0348207288320454,0.0269047693848673,0.00565493469035407,-0.00294785108276604,0.903503045176838,1052
"街頭行動藝術",-0.00133307049044629,-0.0258848141644546,0.0130255878305883,0.000530757399549703,0.00668877853799274,0.0226772394122851,-0.0133861669217645,0.00266358820861765,0.00652301980626478,-0.00073357135764209,1052
"壓力處理",-0.000951534253516927,-0.0215775002571166,0.0111184644885962,0.000611366600855577,0.00577414015082661,0.0192288016694883,-0.0110925714238609,0.00240172612693697,0.00564085890119638,-0.000454892281357381,1052
"音樂與情緒管理",0.00586178873838026,-0.00431197766406401,-0.000290513943293825,-0.000566469932968877,0.000472977226599852,-0.00753632253076739,0.00184472487147619,0.0080623793278802,-0.00128180093372978,0.00192322026169042,1052
"認識中國崛起",0.000955458883002876,0.00377897392535349,-0.032413050531072,0.0124641683631828,0.0101653115104524,-0.00299226799239566,-0.0120442673394179,-0.018050639125643,-0.0148994175053867,-0.00571336907773299,1052
"化工安全與實驗室安全",0.00117373199484902,0.00930517595358644,0.0014120523918759,-0.00532461941040875,-0.00805403917003235,-0.0140547605146087,0.0048486697207577,0.011188172401192,-0.00205342735959488,0.00241733815785545,1052
"工程材料實驗A",-0.012272819218937,0.0124584570510047,0.0339637522353015,-0.0441736151292448,-0.00691498827003459,-0.0084508581515959,-0.00036066718334118,0.0160397067936057,-0.00143710820485612,0.00696541245299598,1052
"程式語言",0.011306161302314,-0.00530267417912969,0.000768077224040462,0.00204522558262142,-0.00121582712957896,0.00441236698406367,-0.0022840413884621,0.00550828458695286,0.00492165657097275,0.000656362449277499,1052
"土木工程導論",0.0218490977035916,-0.00939975366564879,-0.0231236067360803,0.0131958531542371,0.0238085999798838,0.000242429080908081,0.0171270281288102,-0.0110613417019749,-0.00512167501981885,-0.00285145853586541,1052
"語言與邏輯",0.00170113291895483,0.0177039974648209,0.0142029428186514,-0.019407637811267,-0.0132032132490195,0.0216066016447733,0.00550698742831836,-0.0338391492888957,-0.0017138088034713,-0.00839693922742706,1052
"工程材料實驗B",0.0226325945466825,-0.000551472374491683,-0.0166395241771638,0.0350905073005598,-0.00363953370802252,0.00606687943619849,-0.0047820647118117,-0.0152255959459372,0.00755344914667084,-0.00659849081816904,1052
"測量實習",0.00140629636345625,-0.00700456018235983,-0.0062383933924952,0.00646972379356921,0.00251554989451154,0.00596612846364489,0.000490318365035013,0.00707554734948528,0.00426616353905596,0.00231215021744597,1052
"測量學",0.00134979802251376,-0.00568906074929665,-0.00505255421196551,0.00558856453964985,0.00226281931352348,0.00517167999236611,0.000570866446126324,0.00609398602201489,0.00373567401399318,0.00210144761792636,1052
"工程材料實驗E",-0.0083450782126894,0.0116896856046868,0.00652532556120125,-0.0263909269956957,0.00776886741162982,-0.0139908712091081,0.0113475714132005,0.00784027484846835,-0.000961546189544303,0.00561979786580508,1052
"微積分(上)",0.0136355858151106,0.00354758866636833,0.0408196853747839,-0.0066476043188855,-0.0305170914094106,-0.000851173542487493,0.0446440708303582,-0.0306994703354001,0.007288856573759,0.0351912389077289,1052
"國防軍訓-國防政策",0.024085269568859,0.00950965696682033,-0.0328854320341082,-0.000167744913346666,0.0238537760517429,0.0505671836337091,-0.0287044540478964,-0.00652061632381351,-0.00580815905139997,-0.00759147892469651,1052
"憲法與政府",-0.00230648951574256,-0.00738621204924973,0.0197688242116744,-0.00401938123988173,-0.0158849248927424,-0.00228563895245976,-0.0629858700008423,-0.00210023827792239,0.0106250476075945,-0.00958189565892583,1052
"超級英雄的物理學",0.00565680151198471,-0.0172278098854334,-0.014811097747319,0.00565546293300076,0.0110748146544054,0.0029522368321181,0.0109345480931295,-0.012889781364761,0.00362158184241622,-0.0133960132635818,1052
