"哲學與生活",-0.000692169524482799,0.00315495107295381,0.0101127151088736,-0.00436309116775793,-0.00591627268557289,0.0194309428133407,-0.02373535689754,0.00294422462593102,-0.0374410566236265,-0.00668806237793319,1061
"敷地計畫實習",0.000846608667935018,0.00226185664441116,0.649579443798068,0.00190363714324777,0.00559331019404718,-0.00334609089558552,0.00942739582285817,0.010255410860016,0.0014559559904289,-0.00306359873534296,1061
"植栽設計實習(一)",-0.000449329691270547,0.00173964209130534,0.812331453946326,-0.00187218283765364,3.52066303446822e-05,0.00106634458155635,-0.00432565394313035,0.00626398716383683,0.000864304208850515,0.00556358257470904,1061
"景觀設計表現法實習",0.00588335966043593,-0.000269268721983575,0.075644068195001,0.00736853781803513,0.00148331941566003,0.0033192676628196,0.0170454419910719,-0.00394064102702317,-0.00423187299557547,-0.000296682170642478,1061
"文化思想史",0.955000363138251,0.00401722206574408,-0.0155674094158284,0.0348026625292231,-0.000208629243799794,1.03133753552111,-0.0268252359637073,0.0344135224015486,0.00548242085273241,-0.0223947314549465,1061
"國際貿易理論與政策一",-0.000533102956451412,-0.00013142327890096,0.0061267215496106,0.0135966159148545,0.000165234718973148,-0.00182434546725639,0.00881886967382263,0.0186632029662425,0.00793197738269462,-0.00278285963630093,1061
"統計學(一)",-0.00127520282885164,-0.00339239126284399,0.0110244058993063,0.755520116986406,0.00152893051241709,0.0135676060737571,0.0197138088130101,0.0256846847546957,0.0462421611715858,0.647579405824487,1061
"實用英文一",0.000923544629954568,0.000494675616440014,0.0241473185077337,0.726591755653027,0.00702868804970461,-0.00931694843930973,0.0279646890386758,0.0113566996311144,0.021239342693395,0.712328719262283,1061
"商事法",-0.00341486525890687,-0.00138653021555226,0.00241583771322491,0.0225002519590819,-0.000249996101877768,0.00998110704585653,0.0173467238896087,0.0296341539425121,0.0189482680719134,-0.0135965371310803,1061
"管理學",-0.00357343822991747,-0.00325731746235362,0.00143350122845973,0.0223563968947476,-0.00172665176863635,0.0207529459972208,0.0246410605940788,0.0320509139808262,0.0194308757647505,-0.00779680596902015,1061
"總體經濟學(一)",-0.00519810353596685,-0.00266056478667813,0.00937220856476394,0.0117493044783961,0.00414329304595583,0.0284824215890877,0.0106608170554635,0.00933193585266717,0.00124042340045005,0.0296025344669016,1061
"商用西班牙語(一)",-0.00193868603205878,0.00370909816874964,0.00795047840668632,0.0197892608433306,0.00425104971268837,-0.0227998888776625,-0.00830641197076587,0.00697509294700038,0.0066428667499189,-0.0208757834009457,1061
"民法債篇總論",0.00092810677983842,-0.000603016889201116,0.00616041039466477,-0.00810085398167827,0.00290898782070631,-0.00852619770122351,-0.014868115801355,-0.00260350192181082,-0.0289133466898957,0.00177550059136847,1061
"刑法分則",-0.000704607810924286,-0.00101262773552364,0.00380576732546574,-0.0101627712198599,0.00548763025968269,0.00708251036659339,0.0142931573401809,0.00538391375119244,-0.028514565405847,0.000194838259968855,1061
"民法物權",0.000629573074306321,-0.00174104621499435,0.00212655817356741,-0.00579606872100009,-0.00115667323228156,-0.000566651270790071,0.012753902805068,0.00413715501828513,-0.000222141806621132,-0.00436823723519811,1061
"民法親屬",0.000172179185856951,0.00119100694495713,0.00768041899362645,0.00595507191245005,-0.000680488708529844,-0.00781101415923848,-0.00923782850671961,0.0151809859451773,-0.00733119682783731,0.0069045621379973,1061
"行政法",-0.000495135661555607,-0.00124511357229012,0.00151001940436709,-0.00273802055375189,-2.94299689906588e-05,-0.00446352592636524,-0.00010129102317315,0.00235662431220574,0.00543578245477863,-0.00624149270629621,1061
"人生哲學",-0.00754432433035945,-0.00379098507370175,-0.0117518328357729,-0.0135559647761606,0.96467359140974,0.0187565187638132,-0.0206278524398612,-0.087126214853275,0.851847731103591,-0.0224603668104859,1061
"自然科學導論",0.995146626878625,-0.00560134427966867,0.0274980892625257,-0.0155239640099096,0.00249895855629616,0.0447439284903612,0.00225960818530111,0.00664977887587388,0.00279985041511191,-0.0270738945631537,1061
"網球(女)一",0.00679632119376183,-0.000691095783345833,0.0168899697731037,0.000118625528104399,-0.0125306939251515,0.00267432968723377,0.0780475951111717,0.00829226655836568,0.00574612394490566,0.0258919704570257,1061
"會計學",-0.0040039367804075,-0.000757500582496036,0.00498347905871865,-0.0154077107396373,-0.000937647755639472,-0.00889143460547227,5.27380165494952e-05,0.00813241270103994,-0.00203390342603682,-0.0053277759372736,1061
"法學英文（一）",0.00240050950912715,0.0047598881587904,0.00487515983979782,0.0130375487539986,-0.00634119845820367,-0.0257403803688151,-0.045543528714785,0.0162357070848081,0.0267937573504468,0.0231076304925904,1061
"日文(一)",-0.012603142182743,0.876044150057935,-0.0352019082177267,-0.00243482328385036,0.016406562019615,0.00771329969038844,-0.0137466148890519,0.0104780431342052,0.0214808743427769,0.0407179525195585,1061
"金融講堂",0.00419707054079713,-0.0120812945010842,-0.00919007008574778,0.00843407425653245,0.0103884778988592,0.0133207772558303,-0.00755461881028915,0.011829443214713,-0.0371595089300499,-0.139192886147916,1061
"桌球(女)一",-0.0117748814630093,0.00354057480250774,-0.00385349248025086,-0.0434740875620065,0.00628766888395034,-0.0174554899661864,0.031985151825626,-0.0191795152594455,-0.0171026240574028,-0.000671072826418733,1061
"爵士舞(男.女)一",0.986332626883913,0.901195676339327,0.00379467435348387,-0.0325723322006272,0.00401841828394899,0.043459298161827,0.0264549531830141,-0.00127996942992624,0.00193405364582935,-0.0210311233296276,1061
"特殊教育學生評量",0.83318761874723,0.00103180993002196,0.00266885641553367,0.00212183120985822,0.00157551017398466,-0.000784100149960221,0.000821617685908785,0.0092604889588717,0.00439402763321665,0.00237956698683343,1061
"教學原理",0.854445437114205,0.000944601371840593,0.00251781141450276,0.00118708512854603,0.00185117700545467,-0.00216762780987307,0.00153307802657884,0.00943375789488877,0.00246679117282021,0.00101551138878106,1061
"價值判斷與分析",1.02492836087213,0.00519597937249334,-0.00725049128174444,0.0261019440813675,-0.0106644511538224,-0.0537523368824975,0.0373753259955165,-0.0801664049948605,-0.0439880828849324,-0.019919555477367,1061
"聽力學",0.813967333366589,0.000832742325512258,0.0028163328231358,0.000883757015967799,0.00162080425921524,-0.000234596503167621,-0.000155562119182097,0.00821461530004924,0.00231970771900229,0.00278350518682967,1061
"兒童認知與學習概論",0.803703096580573,0.00242936346068616,-0.000348109360440241,0.0084658233974982,0.00218812098510923,-0.00939461260409805,0.0111493864892034,0.0154382518073749,0.0130992904981329,-0.00552149958999952,1061
"特殊教育見習二A",0.931557294128615,0.00158960278311985,-0.00454091894608295,-0.000695657652899059,0.00333777805926619,0.00631905458235413,-0.00722619585615479,0.00284066632894288,-0.000684072227932516,0.0151765760986723,1061
"普通心理學(上)",0.820223037792914,-0.0037896546936107,-0.00622265049830515,0.0405586077233114,-0.0158467679515825,0.0291546810415034,0.00055617691572424,-0.0259672008956485,0.058652872599681,0.0206782079278671,1061
"心理及教育統計學(上)",0.638640316409983,0.00244566181446641,-0.00379669412000923,0.00581622167660359,0.00263369353209224,-0.00196236017666491,0.00381868803969449,0.00827971508878925,0.00881186403633069,0.00396839727376213,1061
"行為改變技術",0.861293396493513,0.00294829715597735,-0.00546649746889318,0.007493328312389,0.00320582726912152,-0.00302362386222219,0.00478213873431191,0.0108011738029073,0.0115545664392293,0.00500636942113037,1061
"宗教哲學",-0.0084690421248018,-0.0019050098129442,-0.0242349331469465,0.0196835161473583,-0.00690560395020922,0.0157867352656471,-0.0165919175032542,-0.0263350852055633,-0.0644850269965088,0.821600772762349,1061
"機率論",0.0062526974740126,0.00182767672208321,0.003211775902895,-0.0172041493554236,0.00168779656322145,0.0139081465405568,0.0113610133178109,-0.0107684381583929,0.0187961623838371,-0.00613932461840551,1061
"線性代數(一)",-0.000400814401192047,0.000223315681076254,0.00467701351185761,-0.00941262622201245,0.00452957707906329,0.0245453810089295,0.0112006574435136,-0.00443582346698441,0.000365531653957308,0.0060173345823231,1061
"高等微積分(一)",0.000813781360941584,0.000477928505486407,0.00315103010059577,-0.00917434508650766,0.00387892734318922,0.0210895284384478,0.0111099773488326,-0.00344864907920953,0.000489180750074417,0.0043516310262033,1061
"作業系統",0.0102496510596243,0.000686341321837696,-0.0150112427733521,-0.00834901271870233,0.00191618580086489,-0.00973765223072012,0.0204560947292416,-0.0271685643459706,-0.0150018114550219,0.00959289589841542,1061
"保齡球一(男.女)",0.0107195547937523,0.0036742541260637,-0.0019071836312994,-0.00484055263983715,0.00340251546779549,0.0653656977912208,-0.00567352716253733,-0.031165829134185,0.022114235107496,0.0310752732976217,1061
"創意思解",-0.00123363922528955,0.00433848846579016,-0.0184407221843043,-0.0168398477163831,-0.000109079789489266,-0.0505740029369785,-0.011720725956276,0.04064719559326,0.0360007557329976,0.0466406434063817,1061
"數學英文",0.00234384133771286,0.000186665172352275,-0.000586396114941909,0.0172357421655668,-0.00664568740378685,0.00871238888499991,0.00810958223561723,0.0307354377883481,-0.000354864365212097,-0.0122763806752385,1061
"法律與現代生活",0.00365864587601667,-0.00347090765758709,0.0228545131242758,0.0350595344022252,0.000831656226036547,0.0118806593842166,0.0386273721467035,0.0388974634720264,0.00637518376575992,-0.0364180045055071,1061
"網球一",-0.0182637546311949,0.00497275203712991,-0.036011689170779,0.00811901474278054,0.00423887362720221,0.0241178629526894,-0.00100439328030364,-0.00192836027824169,0.0810768923868319,0.00296215495468523,1061
"科學與倫理",-0.00853771052221048,0.00150650063800807,0.0101878396450234,0.0504006956872106,0.00968615149054022,0.816995726529543,-0.0327992681841252,0.00237985132817938,0.0385287278892348,-0.0426843777279291,1061
"政治學與當代生活",-0.00582951453800652,-0.000589928372305229,0.0249773368438758,0.01744036361991,0.00321296535301612,0.0368388747934534,0.0124447527551906,-0.00172935569326261,0.0424330537626861,-0.00946667980900076,1061
"區域文明史",-0.000651231924344929,0.011130897062348,0.0241832348507826,0.856336662428088,0.00411327791124019,0.00454431235120021,0.929026503960038,0.056721696892761,0.116540557589291,0.00111805922036008,1061
"計算機概論(一)",0.00259758296448622,-0.00145107270821199,-0.00329668147468087,0.0312982337414228,-0.00227433618627437,0.0389969975175572,-0.0104278621775021,0.0131672781670524,-0.0607238625664385,-0.0218707446613422,1061
"中西哲學的生死關懷",-0.00346513051456627,-0.00297892627499203,0.00248419572508495,0.0439436534909601,-0.00354745190252126,0.0480779107607101,0.0148809294278576,0.0223721276344353,-0.033036189206665,-0.029012491309573,1061
"體育(男)一",-0.0022272030826285,0.00232138461209581,-0.00340540619229689,-0.0174471982524971,0.00794649778173731,-0.0294390548767524,-0.0110440554216101,-0.0055567157610543,-0.00622853409749503,0.0367056764046465,1061
"多元文化概論",-0.0030335199595602,0.00264565279711124,-0.00448797591724103,-0.0219991754423746,0.00966048915200554,-0.0369634908173853,-0.0140285469054087,-0.00718803110023751,-0.00800049744500944,0.0455107965484485,1061
"漢字的奧妙",0.000845274825308721,0.000379955969756689,0.0105347456068926,-0.0125190065347887,0.00338112023144856,-0.0443681082354577,0.00838356412183004,-0.00645670439307863,-0.00524912164932284,0.0119562532895367,1061
"生產與作業管理",0.00226372019297,-0.00304309091413802,0.014132129708703,0.0393544822636296,-0.00367497528840665,-0.0231811816439487,-0.0043026131864724,-0.00201479528781871,-0.00803492300832175,-0.0276464679367004,1061
"籃球(男)一",-0.012858170278874,0.00649301759210207,-0.0461764663852149,-0.0380742318076313,0.0124290169576042,0.0121958994570398,-0.0166630557514316,-0.0152891345624632,-0.0420985634098228,0.0496210232011637,1061
"會計學(一)",-0.0009438613697345,0.00165006401394997,-0.0199876223017163,0.0708957413068696,0.00333598838998584,-0.00329525092134363,-0.00684155529811475,0.0066809009049941,-0.052305956139257,-0.000479095992496698,1061
"管理數學",0.00360916430392866,0.000739916720411361,0.00766382054143979,0.788478745985547,0.00212805446197968,0.0069043707062128,0.00686913382359682,-0.00622112006762099,0.0383407943537085,0.0271550563762313,1061
"組織行為",-0.0021520155981876,0.00240792460776672,-0.00321347717058876,0.802462642678593,0.00573590819158834,-0.00462608523909678,0.00148383807276062,-0.00679436026062852,0.0211987967727616,-0.00575335880365312,1061
"電磁學(一)",-0.00439957026485325,0.00147564175332848,-0.00881376082909948,0.0132896025191552,-0.0062683035385331,0.640935819679863,-0.00843891931996358,0.0379139857085927,0.00995519500150064,-0.00888361052723285,1061
"應用數學(一)",0.00348714322073768,-0.000271572620035438,0.0126559731540966,0.0121158904156044,0.000666157474869935,0.646073603493864,-0.000412285850071587,-0.00931172040168696,0.0134387894368842,-0.00893178219631962,1061
"力學(一)",0.000646244440242291,0.00156299155988179,-0.00277846469721455,0.0075853022563367,-0.00754696313390139,0.576122683020293,-0.0150313252006513,0.00706794102226465,0.0138789688026382,0.0053712092895442,1061
"科學哲學",-0.00288456199313459,0.0041490487613263,-0.00266668835968636,-0.0549600886560571,0.00685500556299831,-0.0504335663492576,-0.00137980161528148,-0.016010727810698,0.0177134663638438,0.0504750802839591,1061
"國防軍訓-防衛動員",0.00628898960255975,0.00529345563017241,-0.0311134085541892,0.0208984711523807,-0.0155721863802997,0.058943256247998,-0.0296601926007902,-0.10225189614305,-0.0257475611714827,0.0231284325982041,1061
"天文學導論",0.00210776203593134,0.00499168703229457,0.00482051869072679,0.00260720417159264,-0.00552984400704462,0.0695104570425284,0.0265984828988055,-0.013703483754266,0.0233786545497855,0.0065069164955319,1061
"游泳(男)一",-0.00694005303974865,0.0106299196307581,-0.0498379013375846,-0.00144561038519445,0.0142594710726406,-0.0357217732048015,0.00466590264918316,-0.0218128847462869,0.0688895900842923,0.024604450250675,1061
"新世代的科學夢",0.010920075034025,0.00681675690672207,-0.0221828443606091,0.00401281923052424,0.00968680853050952,0.0840820499434719,-0.00493146605893153,-0.0101896306389392,-0.0536697728031447,0.00179191749657581,1061
"中醫科學觀",0.00364388333344388,-0.00209978499763114,0.0103867869144244,-0.0174588459336467,-0.0159117702830001,-0.0125721756805097,0.0142267601737964,-0.00305224349576086,0.0224849244663832,-0.0213600916378712,1061
"材料科學導論",-0.0100148630310283,-0.00170452672501422,0.0146409615764819,-0.0138556571191155,-0.0190702196747709,-0.0349328223305726,0.0124560823313636,-0.00204086580109556,-0.0156015671164173,0.0113915689924375,1061
"田徑(男.女) 一",0.00627628795093367,0.000788946521051244,-0.0032396193746697,0.864909603890757,0.00279825278736635,0.0114215621438384,0.0150431433876977,0.0477602484213029,0.0271337687482688,0.041676424415354,1061
"壘球(男)一",0.00238112359070382,0.000919251383716207,0.00178171075513582,0.0213200400090808,0.00675098946752907,-0.0186744465631767,-0.00200177964486546,0.109798313166644,-0.0184818367361957,-0.0268784068314332,1061
"基礎力學",0.00485107038426784,-0.00125919130563288,0.0206244288079378,0.00227950960202393,0.00565026934684901,0.0215632496272179,0.015503469478269,-0.010341572982403,-0.000340015856444507,-0.0115224891325292,1061
"音樂創作新思維",-0.00301226451334827,-0.00471540040261372,0.0225062662144333,-0.0135205895401605,-0.0173090426259476,0.0138732929962037,0.00227074291299244,-0.0912585941431907,0.01988983767792,0.0229941524471295,1061
"光電導論",-0.00503508985601106,-0.000850595195781946,-0.00113828969701253,0.00456793311608023,0.00529618441126528,-0.0137198092940341,-0.011069271365244,-0.012181521402217,-0.0174953893550239,-0.00127866155732111,1061
"台灣政治與民主",-0.00479273547398113,0.00359417862298546,0.875233510423396,0.0139824980431693,0.0147015070305331,-0.0146406950672588,0.0327764977424323,0.0356846483738456,-0.0010006672908006,0.994938431359831,1061
"運動經絡按摩",-0.0178539906730069,0.00183381870748685,-0.0386381411865514,-0.000745739366266627,0.00180268235608288,-6.70243739930507e-05,-0.016488562066611,0.0164216800749492,-0.0212817057963686,0.00914093706041922,1061
"分析化學(一)",-0.00618908023442433,0.00637165739300593,-0.000543631859703534,-0.00426771052022786,0.00944767484465197,0.0225203523941562,0.0372819927528795,0.00558706493864499,0.00432675460414514,0.000521535379653038,1061
"分析化學實驗(一)",0.00381426772176013,0.00106948834396162,0.00492327946143641,-0.00452750282921579,0.00155264445249551,0.0348669161947344,0.00882364939053868,-0.00485105510806481,-0.00916441272633512,0.00960421253123502,1061
"化學數學",-0.0110356141283702,0.00826455794162432,0.00140962348964266,-0.00166710250775629,0.0156631242781759,0.0155019633800943,0.073118861517979,-0.00966430656983888,0.014839046110929,0.00728864796482981,1061
"材料科學(一)",0.0120939072709672,-0.00508762733289341,0.00111691998589455,0.0344604132044718,-0.0137001377656372,-0.0646957045490298,-0.058432075365819,0.00789756155778394,0.0227295803187128,-0.0408001168858452,1061
"有機化學(一)",0.000844407791447644,0.000618920011703397,-0.00113585553721807,0.000217315420603447,-0.000768404495342302,-0.0104831660359566,-0.000807022131603896,0.00738212387392225,0.0092587087115791,-0.00819267921743874,1061
"有機化學實驗(一)",0.00620335900713958,-0.00116090786374873,0.00323601440680921,-0.0104400368311365,-0.000254049950828008,0.0330875757065125,-0.00294420227690688,0.00271624758289255,-0.0117173793737531,0.0104458007479138,1061
"材料化學實驗",0.012497511541462,-0.00525950648497434,-0.000739910551846963,0.0337018910515109,-0.0161343468913345,-0.0718885988170488,-0.069523494033919,0.0159140625320112,0.0223033026664911,-0.044805673686827,1061
"化學研究導論",0.00754454237599091,-0.000975879102480244,0.00548924634117938,0.00202477684222453,-0.00156668868908416,0.0219121733755874,-0.00455113239893249,-0.00279903328064789,-0.0061929807560955,0.00296764757790593,1061
"體育特別班體控組",0.00949422609326384,0.000921034710110357,0.00968505311188922,0.0255631380336143,-0.00374809052654315,0.00845627954419845,-0.0160060973298417,-0.00863771733158434,-0.0085524334966305,-0.00356743516549881,1061
"生物化學實驗(一)",0.000960045455786874,0.000835876205476286,9.50384250310281e-05,0.00195880177890198,-0.000157210234754448,-0.00118122548954199,0.724379060736353,-0.0107857364651391,0.00261803790301208,0.00294289768442741,1061
"生物化學(一)",0.000160686950312914,0.000521416611906914,0.00024803560395761,0.00185600366400472,-3.06620736661432e-05,-0.00537049075375044,0.722585693866268,-0.0127746831061791,-0.00377849204442291,0.00253469521763195,1061
"普通物理(一)",-0.00217929711937467,0.000540230806903687,-0.00261090052450451,0.00323029504126985,0.000718484473842625,-0.00819579127193841,0.737861316893735,-0.010895446978304,-0.00126759140631875,0.00841687870550813,1061
"中醫藥學",-4.74959367338304e-05,0.000480711631830495,0.00393846010898253,-0.00112665158905086,0.000329427664151047,0.00156561846983374,0.884102473153651,-0.0107630498193855,-0.00446859025353316,0.00365777522624088,1061
"營養學",0.0273841885521527,-0.000158019832436128,-0.010701046073186,-0.0133345796706858,0.00127240656787167,0.00991792764523456,0.697427620264781,-0.012741846216746,-0.00728857835852705,0.00271164057172052,1061
"食品科學概論",-0.0036506176595562,0.000419588235468694,0.00698889166794801,-0.0103137649075887,0.00598205503583975,0.0181922683990624,0.0720273225300808,0.0213569276591131,-0.0071239177137776,0.0200921536695511,1061
"保健與藥用植物概論",6.50749342349389e-05,-0.00220168269094836,-0.00875910810259638,-0.00728590915887607,0.0054578785848251,-0.0279927548624552,0.660520737099958,-0.012759636490131,-0.0480532840836608,0.0215217681309691,1061
"程式設計",-0.00452226347480145,0.000310628041380422,0.00810389724757139,-0.0124174180428942,0.00690816472460511,0.0213708715251576,0.0852070209606928,0.0251265104396165,-0.00862480103361981,0.0236385780318176,1061
"輸送現象與單元操作一",-0.00437947368656292,-0.000623645323187983,0.00360990317513565,0.00499276168989052,0.0102415071591805,-0.0102716288316335,-0.0313542621626157,0.0174740930480947,-0.0190465731843306,-0.0416596881769303,1061
"物理化學(一)",-0.00242889147355537,0.00197835157218694,-0.00192968384645736,-0.00173878626283096,0.00404161138714504,0.00927993326554073,-0.00232560336398449,0.014482909074857,0.012694472986953,-0.00235301556547622,1061
"排球(女)一",0.00500838063375063,-0.00435022748041409,0.00555861388438559,-0.0179282898686002,0.912176216304175,0.0338436444527536,0.00957114339969701,0.0171053554623083,-0.0245444946968316,0.0139107892679416,1061
"有機化學",0.00506922974336915,0.00092481930067915,-0.00195464111896052,-0.00140926028525657,-0.000378409325705872,0.0135762124762392,-0.00256355379057385,-0.00125392126881254,0.00414090087425152,0.00116918252570729,1061
"有機化學實驗",-0.00285518145797867,0.00223661265405466,-0.00332464819920389,-0.00397356880277649,0.00434376748152373,0.00968412643991768,-0.00248732138114821,0.0170226421648942,0.0136572673486685,-0.000110045754398375,1061
"工程數學(一)",-0.00953149906075379,0.00387629047609198,-0.00600894015253188,-0.0096039127816728,0.0199711242006656,0.0344709360554507,0.0490256859003632,0.200293955765927,0.663227227653111,0.0147655225697608,1061
"工程與法律",-0.0116323330972312,0.000174246959578912,0.0226768593533841,0.0165013301170964,0.00795984652350198,-0.017422744112042,-0.0464123090881923,-0.0680656975990976,-0.00434316261390109,0.0793369406654701,1061
"生活化學應用",0.0014152596201525,0.0056773351959681,-0.0180896517138446,-0.00385590612585776,0.00855039533258063,0.000921330147450968,-0.0348697847356746,0.0108501127843546,0.045650897411487,-0.0187201450679171,1061
"科學與工程英文",-0.00714297109649775,0.00559124736305081,-0.0097615662373719,-0.00388144071008004,0.00916204763741561,-0.00616345413703761,-0.0189548456284703,0.0358095686126512,0.0235068208714453,0.00601554790943831,1061
"攝影的藝術",-0.00863130398806994,0.00642487470672052,-0.0117154901841626,-0.00477144777167148,0.0106469089246053,-0.00747984818099054,-0.0225938567601953,0.0421278221375636,0.0276066498115705,0.00692818889513307,1061
"生態藝術",-0.0281455342714108,-0.0087939489435932,0.0419737226132642,0.0434018398813355,0.00485618951881167,-0.00819310225096982,-0.0145847026832903,0.0341945709874277,-0.00232084755202571,0.00277253912726454,1061
"飲食自覺與營養管理",-0.0209602965970127,-0.00316939255141675,0.0237446532035078,0.0129189571137858,0.0111688962874655,-0.00155881959930448,0.0132799210734837,0.00807896666372553,0.00774971398277443,-0.0322921256378554,1061
"當代人權議題與挑戰",0.00281745493680024,-0.01362975207961,-0.0337853448202914,0.0821657651969599,-0.0139117942521357,-0.01903663145538,0.0239915957008189,0.130076722089374,-0.122003933211658,0.0554800487419927,1061
"水文學",0.000939408548841197,0.000155809048799968,0.00294673921486416,0.00490754805288779,-0.00202335859821922,-0.00718114257854343,0.00478156575273372,0.00452003604844442,-0.000363831070574193,0.0126038246170987,1061
"工程統計學(一)",-0.000917928454317516,-0.00132602845294555,0.0097804186086974,0.00184135573889299,-2.91661772492007e-05,-0.019595038302814,0.00115211333086181,0.0260169877842928,0.00759216583346325,0.0123363616152013,1061
"應用力學",0.00122647175302436,-0.000587900570258863,-0.00125178873527997,0.00812186593290062,-0.00108183350686378,-0.0257599146437272,0.00156597148790979,0.00634290136621819,0.00635617752366948,0.0176494415311771,1061
"施工測量與實習",0.00643304038379076,-0.00466656628599181,0.0379352232285609,-0.00486069331484686,-0.00731265379389594,0.0232800675524895,0.0297546387657978,0.0335619770914437,-0.00441323134565334,0.0163124220859939,1061
"音樂劇賞析",0.00616895050030866,0.00863285129336821,-0.00512341994580937,-0.0307231052503596,0.0109943745220776,0.0219255259918461,0.0379049926889261,0.0655992348159714,-0.00584593634279136,0.0315678166582484,1061
"國防軍訓-國防政策",0.00442020681572183,0.00209591872358815,0.0109372648088649,-0.0206417279279255,-0.00063542721108391,0.0430505620230716,0.0346525901145679,0.0376134041746177,0.0395212098609654,0.000514738014099241,1061
"動力學",0.00860629429507189,0.00221736973611869,0.00902356974483424,-0.0159922559709603,-0.00257348609506315,0.0132390833434316,-0.0292283492541489,0.656160903819487,0.00727119350499987,-0.00498786238843039,1061
"熱力學(一)",0.000688162247454275,-0.000226752595199578,0.00347549884229974,0.00308449850696884,0.000552173726901789,0.00261871385182817,-0.00436880650583564,0.516103827307695,-0.00220414737677327,-0.00175712539419589,1061
"工程數學演習（一）",0.00862980821506316,0.00349435411180972,0.00448953316808194,-0.026908543080859,-0.0010428813202296,0.0184973341164046,-0.0372218965186097,0.812539001483123,-0.00378095674369508,-0.00322851551634333,1061
"工場實習 (一)",0.00502744830450522,0.00178435506653198,0.00537433113936885,-0.000987173562179425,-0.0019440230138003,0.0143381632031648,-0.00584592322693325,0.767889834438915,0.0047554957736967,-0.00425978178200245,1061
"機械材料",0.00529663325667018,0.00035331188042196,0.00102882433698551,0.00462257652148934,-0.00135592763347554,-0.00387647570317017,-0.0299685960510236,0.699396239346007,-0.022055278618952,-0.00455348802407136,1061
"機械製造",0.00643395350661047,0.00118629655460365,0.00915627614016514,0.00409477450714019,-0.00188845737710238,0.0103907283499308,-0.00699595542105462,0.574101479257928,-0.00584257804419349,-0.00542710010575538,1061
"嵌入式系統實驗(一)",0.00169255256796263,0.00556732149091047,-0.0137211269931648,-0.0108803884216207,0.00876681550864038,0.00503845839591117,-0.0149680037947691,-0.0202153272611292,-0.0185511812297337,-0.00808001948234671,1061
"組合語言與嵌入式系統",0.00332883924128106,-4.06787706228552e-05,0.00313290686422622,0.00201692723936928,0.00503093650777474,-0.00468457273704928,-0.0171452625876784,-0.025544904933952,0.634366125052452,-0.00908452017971718,1061
"電路實驗",-0.00328621206699092,0.00367535890790924,-0.006922907467677,0.0189668367053304,-0.00228783433019986,0.00567630536980273,-0.000678563733394382,0.0452041139850459,0.824032376734225,0.00305857440503774,1061
"數位邏輯電路設計",-0.00756951420776708,-0.00581539744000821,-0.00380340033556785,0.000709022246503664,0.00555816521902456,0.0980545025754399,-0.0291093671631155,-0.0857285363521234,0.505145773034412,0.00244205381319035,1061
"電路學",0.00206572445958608,0.00724529352543163,0.00605130430630473,-0.00206277337066195,0.000376135442375763,0.0117498740942075,0.0373478208865051,-0.00713502369234545,0.628505381348261,-0.02721384870492,1061
"資料結構",-0.00163543431211562,0.00351662938307603,-0.00265142363538867,0.0439962004037781,0.00133256483902958,-0.0299189541541904,-0.00249111979486979,0.0016509840846084,0.574841130469759,-0.0146310988213193,1061
"臺灣鄉土小說選讀",0.00160892874726397,0.00498025892918208,-0.0118282571711763,-0.00934947926168198,0.00776652279220474,0.00452853078417156,-0.0129050300117966,-0.0174770250895658,-0.0160401291693735,-0.00691181606040591,1061
"機率與統計(一)",0.00298748536105468,-0.000775321699733739,0.00983686230935154,0.0154819356045681,0.000907839158000566,0.00664255103758542,0.00942917826705593,0.000803560312991773,0.00516855641007088,0.00107059974038891,1061
"工作研究",0.00284701523284575,-0.00128767585424014,0.00555994457430946,0.00695897938859633,-0.000906454895884737,0.00313361498568414,0.0161189074564534,0.00141693196186726,0.0265919103527681,-0.000700879977532466,1061
"工作研究實驗",0.00632344540001514,-0.00139504742383925,-0.00839270924233634,-0.0127484897179235,-0.00242543995802807,0.00746551139990093,0.0238649198478737,0.00351638884492433,0.0284371836572715,-0.015372115876942,1061
"工程圖學",-0.000694694806103167,-0.00278653195399996,0.0180490229569268,0.0303900939485643,-0.00108971171720559,-0.00158606458753485,0.00239809020525382,0.00220296391332031,0.025425829213233,0.0205554118320203,1061
"體適能一(男)",-0.00158638402354294,0.00267125633444598,0.0171480498826603,0.0756246921493135,-0.00584851870038215,-0.0140602517651687,-0.00498615655944354,0.0102904973258335,-0.00922570092850469,0.0171062403595487,1061
"生命教育概論",0.0058967277564347,-0.00346998440400865,-0.0053401687545864,0.788844226657959,-0.00818628942379585,0.00900633267513377,-0.0073323163503237,-0.0178678492894887,-0.0801431329548167,0.0633302951392988,1061
"工程倫理",-0.00141058334474719,0.00649234446642404,0.0202962165966706,-0.0495357514376842,0.0133786471801605,-0.00658358102388966,0.0161653128806657,-0.0167994259894163,0.0178221965889162,-0.010111433044411,1061
"創意轉化專利講座",-0.00152469697971915,0.00674750946612444,0.0211944119979121,-0.0518868839756544,0.0139546163253833,-0.00693987377405677,0.0168678988008819,-0.0176300585575581,0.0186065889092957,-0.0106280588831331,1061
"生物化學",0.00363296621483527,0.00119934497507458,0.00346147348088289,-0.00859031991143842,0.00334157381729731,0.0225820454618,0.0152283061021996,0.0191525725681423,0.0031643323862957,-0.0114918383650068,1061
