"觀看與影像實踐",-0.00727473456321389,-0.0324415599764801,-0.0134189611358263,0.0650599972565413,0.00535054931044994,0.00359277079729826,0.0198270483012704,-0.0299412499035504,0.0272182246856142,-0.0287563106280331,1061
"藝術概論",0.00283980982349623,0.0015522108025036,0.00242933476281961,-0.00963137306266404,0.925231931376279,0.85310125599895,0.00562515356990431,0.00132805204786594,0.00512991223292018,-0.00663454162922228,1061
"敷地計畫",0.00552955988165163,0.00625978052001721,0.00708830654944823,-0.00340311929496233,0.69749670875285,0.622382239581192,0.00305808340874985,0.00583444959494038,0.0120958667535614,-0.0210872746131168,1061
"籃球(男)二",0.000983741182395643,0.00098441012879906,0.00103710763695659,0.000832415658580776,0.00117376772922391,0.000813706200634283,0.000917947917320669,0.00094709433373451,0.00102833397159987,0.000955753624201522,1061
"電腦應用概論(二)",1.46329563919813e-05,-0.000391689764576205,-0.00357021653226974,-0.00366478913165364,0.00486742284858747,-0.0137659174986319,-0.0106488082941372,-0.000778071682703572,-0.000508979841892338,-0.00479491838903098,1061
"景觀設計(一)",0.00259091337287808,0.00184022808579386,-0.00559828215661126,-0.00725102496789446,0.00124682369002499,-0.0137910833084508,-0.000220279790945338,-0.00291543406501697,0.00461446586387902,-0.0093399313875818,1061
"空間與文化",0.00311979420469485,-0.00286894948336416,0.00214582095206342,0.00155448723745459,0.851983842660647,0.832562478538475,-0.000646610319946825,0.00213068202335712,-0.000164575949246881,-0.0106962852981033,1061
"植栽設計(一)",0.00132343503435771,0.00868926998570206,-0.00540594689838244,-0.0009244023196327,0.957393511796644,0.919021680639657,0.00155381399146213,-0.00322136760254665,-0.00163113593787837,0.00993081965263219,1061
"景觀設計表現法",0.00651116406428553,0.0271723672054301,-0.00957172184216607,0.00891511133829557,0.801421580692229,0.924632022637677,-0.0111612566332387,-0.00161976401694851,0.00943130807779341,-0.0107612593638735,1061
"哲學與生活",-0.00948739999085893,-0.00187195149225221,0.013038670688511,0.0102561494682694,-0.0254929731975441,0.0499283966126381,-0.011415916671788,-0.00997058166554841,-0.0255392322369536,0.0370557752281158,1061
"敷地計畫實習",0.00552955988165163,0.00625978052001721,0.00708830654944823,-0.00340311929496233,0.69749670875285,0.622382239581192,0.00305808340874985,0.00583444959494038,0.0120958667535614,-0.0210872746131168,1061
"植栽設計實習(一)",0.00132343503435771,0.00868926998570206,-0.00540594689838244,-0.0009244023196327,0.957393511796644,0.919021680639657,0.00155381399146213,-0.00322136760254665,-0.00163113593787837,0.00993081965263219,1061
"景觀設計表現法實習",0.00651116406428553,0.0271723672054301,-0.00957172184216607,0.00891511133829557,0.801421580692229,0.924632022637677,-0.0111612566332387,-0.00161976401694851,0.00943130807779341,-0.0107612593638735,1061
"文化思想史",-0.00496030941786004,-0.0458576772535717,0.0141418308830682,0.0244503324355356,0.0556022583073843,-0.00488445760660912,0.0239532722705361,0.00761607329595667,-0.00536522352037733,0.0164867812883812,1061
"國際貿易理論與政策一",0.000854912367297938,0.0105159231866452,-0.00426256606477286,-0.00424920325160873,0.00617404428599022,-0.00906211030919618,0.00375450606558709,-0.00513225445317244,0.0116576522917265,0.00387515719924178,1061
"統計學(一)",-0.00347442418725381,0.0156176245869412,-0.000978283654062682,0.00958655656036962,-0.0111863555720044,-0.00848748507198798,0.831329522225146,0.639051528593422,0.0154592309443671,0.00587861139190157,1061
"實用英文一",0.00247638910673849,0.0412057890278773,-0.0234411910362129,-0.039654482916887,-0.01412810713293,-0.0206998314590545,0.751713376974784,0.741774571510236,0.0142109746602563,0.00704125839329739,1061
"商事法",-3.1726453987115e-05,0.00162837082438681,-0.00202275580288679,-0.00280418806246567,0.00563190163338289,-0.00427820630502861,0.000608949440354417,-0.0112060306546472,0.0196572891522426,0.0158867218067759,1061
"管理學",7.54833082535146e-05,-0.000842765691485985,-5.50884024505018e-05,-0.00270966333198466,0.00533484770498803,0.00184047959681727,-0.0026102536767955,-0.0140695986014972,0.027534312780045,0.0208755115097147,1061
"總體經濟學(一)",0.00587043919426422,0.00703820589815269,0.00534722495403611,-0.00572665803489861,0.00219722370512909,-0.00268805719627334,-0.0164739750728729,-0.00221034729611523,0.0132162099320811,0.0182934161838386,1061
"商用西班牙語(一)",0.00141423232353254,0.0197694995296993,-0.00803769014367659,-0.00482635085934648,-0.0128296949889484,-0.00968233392816805,-0.0153413352981439,0.0167123144174783,-0.00804769747995679,-0.0168357829648292,1061
"民法債篇總論",0.00314492822789414,0.0308125663462314,-0.0125959503039829,-0.0125858612067684,-0.00164309351002259,-0.00283762055257715,-0.00611792169261327,0.0165359770085186,-0.00991440429501591,-0.00511765881801018,1061
"刑法分則",0.000650522642405946,0.0160520814393888,-0.0127854299059112,-0.000976088972258643,-9.34791259225376e-05,0.00345295088776003,0.0191750681650167,-0.0121119115461386,0.017423093244517,0.00917442612129565,1061
"民法物權",0.00376239432281294,0.0171322728033715,-0.00116471565469729,-0.000496357374893056,0.000345214723604414,0.00103879286642515,0.00492409659564152,0.00556488380929301,0.0134047825710515,-0.00219866752849225,1061
"民法親屬",0.00689352586788336,0.0184238929685481,-0.00742165646252459,-0.00711662501406461,-0.00223694213728237,-0.0116559579193122,-0.0105805520235949,0.0118282853382681,-0.00856673280888523,-0.00217295093014697,1061
"行政法",-0.00622733861008734,0.015024997705267,0.00246068664181899,0.000596792104088066,-0.00382895415921998,0.00986273636215155,0.00286801986067326,0.00178449384952976,-0.00192672867035276,0.00428946748873521,1061
"人生哲學",-0.000518053659208063,0.0251691584067364,0.0271182719774699,0.0152341370746851,0.0236363131111671,-0.0122816215439919,-0.0231289282792812,-0.0276356066188675,-0.0403821420258633,0.033954956828185,1061
"自然科學導論",-0.0139570797568029,0.725540770081031,0.167891142241107,0.0609782633886629,0.818756903488158,0.1962210227922,0.0162218657701192,-0.012193256508242,-0.0300042089608635,0.0359416685461829,1061
"網球(女)一",0.00860686593149085,0.027489506402354,-0.0259899015065097,-0.0261729313449852,-0.0159320123399458,-0.00239074867073241,0.00964406513666933,0.0384404331713592,0.0563307869086252,0.0190826938907426,1061
"會計學",-0.000752146774618772,0.0177158403884541,-0.000849818258133426,0.000653395657952431,-0.0124651741253204,0.00468775875426902,-0.00188914405497997,0.00953712510212018,3.82076306789908e-05,-0.00158230211937773,1061
"法學英文（一）",0.0106015041821394,0.02123192794556,0.00419764596877656,-0.0103736897171964,-0.0111239203125506,-0.0201847418236886,-0.0312751346356887,0.0362575537574643,-0.0533836459183821,-0.0198901717477831,1061
"日文(一)",-0.00994496776567341,0.000753880571963853,-0.0255154564612815,-0.0113315160942557,0.0385047815443035,-0.0136476841039836,0.0088555467224996,-0.00463926299593564,0.00184061592568231,0.0167950714311522,1061
"金融講堂",0.00891974836804165,0.0447380068083773,-0.0218174711062181,-0.00662049776123881,0.0317105299755931,-0.0232502731172688,0.0207808795568947,-0.0656900410292214,-0.00317783231918952,0.0355033527488888,1061
"桌球(女)一",-0.0102629816886293,-0.0127345850488633,0.037027840934711,0.019640783351733,-0.0144970622103425,-0.038351330969597,-0.0306323112075675,-0.0152570522967524,0.0162999016085742,0.0202995757762509,1061
"爵士舞(男.女)一",0.00799416537112954,0.066662666486671,-0.0309629623672693,0.0327063242327428,0.0408831326011533,0.00479621478442264,-0.00338352956576427,0.0135910842881182,0.0362248442720122,0.00264883861481954,1061
"特殊教育學生評量",0.00232425947400591,0.0148640597615803,-0.00494997942141528,-0.00391751674490423,-0.00148108834850118,-0.00320761291151028,-0.00149569317409189,0.0025543631027737,0.00101431297879448,0.00222958775497962,1061
"教學原理",0.00256081110425792,0.015746836193412,-0.00413939475235268,-0.00471535171437006,-0.00193893751166894,-0.00109217128925804,0.000138502599934613,0.00285908654534347,0.00179125648039652,0.00112636600257608,1061
"價值判斷與分析",-0.00911939737401056,-0.0345637053397555,0.0816379761611019,-0.0237661419051825,0.036808555861517,-0.00277761624096916,0.0573829610487786,0.00582135764640536,0.0015199054937384,0.0166691195360765,1061
"聽力學",0.00229260970406158,0.0142827463951777,-0.00452321681622023,-0.00423813440500239,-0.00177472840949744,-0.00177914181783448,-0.00109828521719206,0.00390966969172082,0.000226390180557567,0.000892394937280712,1061
"兒童認知與學習概論",0.0027771779987065,0.018042994913517,-0.00360256238643747,-0.00223693854165896,0.000487337826093355,-0.00572360144424193,0.00120937242519357,-0.00793913471731336,0.00968938509905508,0.00882884141299144,1061
"特殊教育見習二A",-0.000620147367364431,0.010429068814474,-0.00647719135195578,4.21218255181606e-06,0.00226147594950901,-0.00107140558848256,-0.0123813074439941,0.00677152049518986,-0.0096448169939735,0.000297051349018896,1061
"普通心理學(上)",0.0171841621641114,-0.00829936320612415,-0.00637715904866699,-0.0130651903376695,-0.00535921430444152,0.00650436032878275,-0.0376318966376791,0.046433355229047,3.84202051149573e-05,-0.0106621033339663,1061
"心理及教育統計學(上)",0.000572320594610745,0.0107331485117971,-0.00383718669411553,0.00126808323567077,0.00301405151851314,-0.00447451791619125,-0.00587949040141133,-0.00372560186306587,0.00125971665043311,0.00669817917114903,1061
"行為改變技術",0.000423673166903399,0.0141304030457166,-0.00556298161731964,0.00139712623052177,0.00367565865236071,-0.00639607137094253,-0.00831259879577994,-0.00536619643887704,0.00133262224885448,0.00867393870288164,1061
"宗教哲學",0.97990143807801,0.836422815017672,0.984620515402638,0.0577236027086175,-0.0221884828719982,-0.034225074639668,0.805208950719794,-0.0246691039474912,-0.0528304450683081,-0.0232523459703825,1061
"機率論",-0.00341841958823503,-0.0147824820868325,0.0197543290261973,0.00613623109832818,0.012988686527437,0.00986225682095659,0.011031938122108,0.0121200726954189,0.0113644092408298,0.013780463448349,1061
"線性代數(一)",0.00119091961277635,-0.0115677796534676,0.00947910290132939,0.00339879129657094,0.00100512255803962,0.00746247046112857,0.00139311047686761,0.0131739218844884,0.0121082077831939,0.00365871139237776,1061
"高等微積分(一)",0.00099511122603653,-0.0138883673995661,0.0119282169498073,0.00471269444269604,0.00262710045058337,0.00836281895479169,0.00190434687482381,0.0137590844862007,0.0113459055012371,0.00511334293801205,1061
"作業系統",-0.0150390735266009,-0.0218512001994018,0.0468881838789142,-0.00899876158969113,0.00775838342071267,0.0145606355025492,0.0074003192335216,0.0175990607516758,0.017418971559038,0.0257815239518807,1061
"保齡球一(男.女)",0.0402300255634062,0.217054628481443,0.755009747198031,0.0572004526806393,-0.0086772240355667,-0.0457156940196038,-0.00778973698738437,0.0176913413052519,-0.00637272918708405,-0.0274155244485586,1061
"創意思解",-0.0114376971452537,0.0370986237773627,0.0260394152607933,-0.0323672482009289,0.014199136235836,-0.00626546009431273,0.0162723192526326,-0.0136536885123071,-0.0257092310608111,0.00129846452457152,1061
"數學英文",0.0129847892163305,-0.0362080883492241,0.017013783956483,0.010866242969179,0.00389653164593952,0.0290278024264204,-0.00857315336477932,0.0367475299856163,0.00372818379670542,0.00622894413621871,1061
"法律與現代生活",-0.0119334583025638,0.0692613986317212,-0.0230702807993073,-0.0197548649206802,-0.00105299240028209,5.57527599935074e-05,-0.0295835245465152,0.0514491430558301,0.0186911326739733,-0.0469252421129439,1061
"網球一",0.0155656802401406,-0.0330496054350005,-0.01024843497319,0.0123495538963038,-0.0472990537617783,0.0417672536283828,-0.0581961479216004,0.0187655989963142,-0.014779882070826,0.0525781438362646,1061
"科學與倫理",0.00228525174469125,0.0105529545937243,-0.033572928295163,-0.00822420512353276,0.0361499859784138,-0.0161913561016507,0.0153905823860358,-0.0234319211582216,-0.0200493878046282,-0.000968614678656322,1061
"政治學與當代生活",0.00567740763202907,0.0168518733511711,-0.0374010080433936,0.0248511399580066,-0.00646194910029255,0.00136112494732049,-0.00685388150268087,-0.0154672903091401,0.0174848931591907,-0.0102090330544171,1061
"區域文明史",-0.0121791489279436,-0.0187115758792162,0.0033341604442214,-0.0309700808636492,0.0227795486352772,-0.00779837358854066,-0.0276440348900055,0.0169176752411251,0.940382550618274,0.0213754305185244,1061
"計算機概論(一)",0.0136161096806142,0.0195351672739871,-0.00254410618771298,0.0143324786695601,-0.000550694724033784,0.00292230639517167,-0.0204761506187121,0.0117024244919426,-0.0124156218591337,0.00397885606398484,1061
"中西哲學的生死關懷",0.0114102952333521,-0.0135377278278313,-0.0124704250946101,0.00914947452329133,-0.000797817564972261,0.0308439662522352,-0.0200851477227453,0.0214013671980171,0.0168261764174045,0.00263860591905411,1061
"體育(男)一",-0.00201085422106531,0.016573951970195,-0.00212982801078003,-0.00526500944909929,-0.0113741912443859,-0.0270048875041542,0.00387336998312129,-0.0190647032714852,-0.0125849113346866,-0.0125709596386587,1061
"多元文化概論",-0.00275276169928937,0.0204129587018203,-0.0029274229076124,-0.00678479148335081,-0.0144548149332556,-0.033917134063632,0.00456016188415547,-0.0240053747576023,-0.0159471764240376,-0.0159271661515473,1061
"漢字的奧妙",-0.00652413267989123,0.00496100596776313,-0.0130273173598678,0.0235827654500666,-0.0253742838180699,-0.0370721531743065,0.0147428467063456,-0.0451222622502847,-0.000181947876597403,-0.0138326073519426,1061
"生產與作業管理",-0.00379139061102406,-0.0113090387890821,0.00774291572089939,0.00334393839875673,-0.0132847838518678,-0.00591088855507061,0.0678161970627043,-0.0546429789747591,0.00103424129713938,0.00334429325997681,1061
"籃球(男)一",-0.00956795210824734,-0.0182529179569741,-0.0301949207168593,0.452591110366352,-0.00458308699969913,0.0492766447245684,0.0201592796595646,0.0247614555601896,0.0170250907504745,0.936837268423741,1061
"會計學(一)",0.00277505275743747,-0.0417813192154708,0.0364128674928763,0.028488900734134,-0.00352860388545601,0.0114044618928081,0.0234958348987807,-0.0104758440128694,-0.0116530415794507,-0.0139861941262061,1061
"管理數學",-0.00642241804764592,-0.00752547981849305,-0.0165247188670879,0.0478643297469917,-0.0196149010187244,-0.00225819693422078,0.835935397165818,0.085389066429567,-0.0176827088541217,-0.00728784527249412,1061
"組織行為",-0.00442630380357195,-0.00498839106505316,0.00362010050037519,-0.000921681208599992,-0.00834394844564632,-0.00578860721894314,0.822607560392727,0.0171756616412541,-0.00994566326887738,0.00304281234922907,1061
"電磁學(一)",-0.00404878178282042,0.0084669296885477,-0.00192772900796677,0.0389831934369083,0.00938493674092291,-9.3917619113364e-05,0.0065484216154844,-0.00156682451753586,0.0037376791969835,-0.0244572173637751,1061
"應用數學(一)",-0.00634352161605392,0.000452025463381726,-0.00163878994929446,0.0307855768522986,0.0139242093604981,0.00453008322783326,-0.00621874381793235,-0.00123086032156324,0.011967135390668,0.00740765130555932,1061
"力學(一)",0.00134779576545085,-0.0020353475100181,-0.00238209418430543,0.0139924797661317,0.00123845924086168,0.00779302283360088,-0.00831162227795043,0.0178145737899963,-0.0064972671156179,0.000287519254133638,1061
"科學哲學",-0.00593803492470564,0.0596760119445122,-0.00497470261005147,0.00342461332854973,0.00259958180998335,-0.00319510636450783,-0.0603146201622393,0.0436856354746187,-0.0168392163907801,-0.0856284989787936,1061
"國防軍訓-防衛動員",0.0133142815348282,0.00339777515321008,0.0112709868287155,0.0157896785028518,-0.0156578833875698,-0.0224467009287592,0.0182845749496925,-0.0400058840565616,-0.0324563799231786,0.0438568739609711,1061
"天文學導論",0.0213905730404544,0.0247507967927637,-0.0135402663499016,0.00965859862026726,-0.00337880193196497,0.0284380110247037,-0.0203039754138805,0.0517447676958735,0.0419549689055665,0.000795909294664721,1061
"游泳(男)一",-0.0223635001988333,-0.0348508755377742,0.0558042329995786,-0.0142247871252757,-0.0141321888442497,-0.0398387806600213,-0.00349078268171589,-0.0455727795151166,-0.00749305444069535,-0.0399004460863525,1061
"新世代的科學夢",0.0171924602934212,0.0220092607944995,-0.0283165947033324,-0.0102159455083486,0.0258020195076315,-0.0203710991721954,0.0349389364726232,0.0199822716730688,0.0288191372464814,-0.035596514587066,1061
"中醫科學觀",0.0216024951510485,0.00781446355684052,0.00958708412595432,0.00540731857982085,-0.0245892490189796,0.0354944855108869,-0.0301583697693474,0.0350662192492267,0.00807338446334121,0.0284127873051606,1061
"材料科學導論",0.0078371938545418,0.0128094933384024,0.0154421089466841,0.0268003213426099,-0.0434794815028054,0.0343691673740798,-0.0224294688880082,0.0189753401707841,-0.00594783848605138,-0.000104196343863204,1061
"田徑(男.女) 一",-0.00986145153133685,0.0298339175687665,0.00792097248256557,0.00450442724086614,0.189258012437872,0.78979620462056,-0.00674246182272466,-0.0177906957598276,0.00448471689436515,-0.0400863924476957,1061
"壘球(男)一",0.030706359334447,0.0151244486316015,-0.0256479111874668,-0.0140490500378558,0.0325086543399363,-0.00199526182637125,0.00592091249991585,0.0150660686997185,-0.00348995875295586,0.0523726477179657,1061
"基礎力學",-0.0071540290726309,0.0030327208065352,0.00443718797151045,0.012798775358596,0.00985829664131162,0.00205583617019444,-0.000423258926348425,-0.0133042611298004,0.0167421518634348,0.00980008700966081,1061
"音樂創作新思維",-0.0179971749153475,0.0124800116716524,0.0440906347462504,0.0260248025424853,-0.0187195162808736,-0.037074168704646,0.0236942568022737,-0.0323886872512407,0.0035510104610028,0.0471199042957839,1061
"光電導論",-0.00980003181803961,-0.00346999069379577,0.00389476399760432,0.00723319495763152,-0.000944348641669469,-0.00444095143104376,-0.00373844526576805,-0.0145715984367177,-0.0139321544399241,-0.00168688758794052,1061
"台灣政治與民主",-0.0144005055601284,0.0728675536482785,0.853693388932072,0.0468105571061122,0.0607943170096517,-0.0611555378662319,-0.105991321059766,0.0647858945832531,0.0251265493962895,0.0112747387487157,1061
"運動經絡按摩",0.00731739140381405,-0.000299872444063817,0.00533191355555748,0.0225557502069378,-0.0196391513029691,-0.0152428197351695,0.0230637016248913,-0.0242715989037002,-0.0288985945557307,-0.0292641297663803,1061
"分析化學(一)",-0.00342142650677184,0.00628192915945232,0.00446858808620698,0.00331544830938618,0.00447458776363083,-0.00167050811273288,0.00476906704860164,-0.00901478910290968,0.0368935220106434,-0.00618237784563845,1061
"分析化學實驗(一)",0.00369624507814474,0.00309468560302263,-0.00516745199069789,-0.00279165306093841,0.00617984770997227,0.0022229745767679,0.00718703799045643,0.015736063390446,0.00850097774020827,0.00391289026247367,1061
"化學數學",-0.0130931212474119,0.00755683816232299,-0.0121270938439419,0.0233273938192345,-0.00942884577708411,0.009756561235275,0.0290446834166152,-0.0235393186506694,0.0776495647555084,-0.0127477819975123,1061
"材料科學(一)",-0.00119359057529071,0.0157819743539057,-0.00598086580679445,0.0291482526658548,-0.00439696981965282,0.0046917600374972,-0.00781705178182818,-0.0303438624324072,-0.0544935996198371,-0.00880691207021262,1061
"有機化學(一)",-0.00255808445578267,0.00198985033446591,0.00180851370850786,0.00442935277151218,0.00378691066305075,-0.00388887748923312,-0.00102206544201364,-0.0107340541105512,-0.00036297080622754,0.00329301399533888,1061
"有機化學實驗(一)",0.00561658031544173,-0.00318324320331375,-0.00238546668026356,-0.0128397666712104,0.00995910666742885,-0.00506017060522094,0.00319600606703553,0.0187339406923692,-0.00535194127707938,0.00977935011723294,1061
"材料化學實驗",0.000730499071555501,0.0160421233579725,0.0013448000396832,0.023814884585552,0.000663156156567546,-0.00129820443170528,-0.01810485599293,-0.0299180644026362,-0.0671941342435633,-0.00657873978661815,1061
"化學研究導論",0.00366075030547519,0.00549861029546146,-0.00952126339692343,0.00238301303766803,0.00479876605358856,0.0020263203465645,0.0080168406444587,0.0102608323873473,-0.00434006243958774,0.00165876432017923,1061
"體育特別班體控組",0.00784267977441114,0.0226594090693689,-0.0112302787765908,0.0181313592010148,-0.000376886136859552,0.0126519781935165,0.00373418261828125,0.0107151873355323,-0.0142609112683106,-0.01583552770021,1061
"生物化學實驗(一)",-0.000254006995693747,-0.0133312899704435,0.00921740824564594,0.0129313229560812,-0.00227485095665201,0.00262832387780578,0.00165770908836702,-0.00674464797861149,0.720915174774188,0.000439902980133854,1061
"生物化學(一)",-0.00151883429975904,-0.0120983128840075,0.0111995061981746,0.0129649561393751,-0.00267056801492284,0.00296305470866269,-0.00102244200868895,-0.00628520337433264,0.716294000575756,0.000460745774114381,1061
"普通物理(一)",-0.00188187257736183,-0.0120701108176838,0.0116939740563617,0.0152928723857736,-0.00418477713116608,-0.000559849226698065,-0.0107509974299457,-0.00117654055471113,0.732478403766351,-2.89574275648826e-05,1061
"中醫藥學",-0.0027254284502904,-0.0133127781562913,0.0118199377896693,0.0150634505389813,-0.00459259164554586,0.0030420695050318,0.00342556578331435,-0.00671182711426199,0.875323930593836,0.00439035039916389,1061
"營養學",-0.00279336287777782,-0.00213343456884083,0.0301089637320155,0.0428349687039573,0.00421952257261009,0.00144035058632232,-0.0552379267495925,0.0132142133541957,0.685015432084073,0.00409824394631267,1061
"食品科學概論",-0.00611516429417575,0.0119506801558752,0.00424003932558318,0.010340997406866,-0.00768358051958029,-0.00980493845545643,-0.0220317363392889,0.0241942995535296,0.0619663698689225,0.0165440156171044,1061
"保健與藥用植物概論",-0.0146009130982054,0.00782403358260914,0.035815744957663,0.0355080194789869,-0.00882217333457546,-0.00861725349740327,-0.0798851901130703,0.0292957673809074,0.630041522567195,0.00716262844479881,1061
"程式設計",-0.00743617917825706,0.0139835149048922,0.00482228646813472,0.0120945945924145,-0.00931842890936836,-0.0118167907630351,-0.0263254104387828,0.0285069260779171,0.0732792351322962,0.0194232729418007,1061
"輸送現象與單元操作一",-0.00681547361723902,-0.0208476056225142,0.00250364909434793,-0.0288341784491607,0.0246712795399513,0.0245556526471146,-0.0085367484708789,0.0238864120452483,-0.0214421314057377,0.00542669392479893,1061
"物理化學(一)",0.000998775509831289,-0.0078890141609272,0.00354776917556983,-0.00608722689931019,-0.00683966579626208,0.00469292870770393,0.00717874153783096,-0.00457449683784278,0.000896790466283883,0.00371612631669538,1061
"排球(女)一",-0.00367878921606417,-0.00739909557710629,-0.00787505431689207,0.021441784293294,0.014918081912828,-0.0289584323452628,-0.0794453536170714,0.00837868902768123,0.0279175932605153,0.00696470156167629,1061
"有機化學",-0.000476502173702699,-0.00137103561838773,-0.00043838538666467,0.00494390106671506,-0.00927565783852346,0.00382444240065166,0.00323376771295741,-0.0073821010654097,-0.00303710544408061,-0.00562492737073624,1061
"有機化學實驗",0.00168562738610454,-0.00624519547253752,0.000304058452907624,-0.0085346342883815,-0.00784570030171253,0.00445718486483868,0.00652397413567573,-0.00280283244200863,0.0021592647131762,0.00692319158887025,1061
"工程數學(一)",0.941756144313322,0.0303351185551405,-0.0241484465474784,0.640409145028229,0.00955877484584987,-0.000526577827123063,0.0456006742039182,0.019495076851734,0.0604107827749026,0.00908056872160443,1061
"工程與法律",0.00416599403989875,0.0102282193129971,-0.0498197682992705,0.0952459918154272,-0.0136853112306441,-0.0228248832147235,-0.0218417872419262,0.0596652710760659,-0.0396680082853994,0.0316047089355473,1061
"生活化學應用",0.00439532445905496,-0.0118014817502043,-0.0377837701640319,-0.0243455779357566,-0.0193597517564708,0.00927886882116162,0.0760916769589761,-0.0437786433073505,-0.0151058738613245,0.0174189851935218,1061
"科學與工程英文",0.0159874154609946,-0.00022701021210461,0.00334300108404454,-0.0171422734662558,0.0151182348492387,0.0326383396569397,0.0667737801207643,0.00294679789908679,-0.0092214664744265,0.0262633603483434,1061
"攝影的藝術",0.0187127650404566,-0.000450947867384921,0.00374993538947968,-0.0204224233734192,0.01766346859063,0.0383856536979276,0.0787166406384722,0.00330576762215507,-0.0110891770202644,0.0308493672607188,1061
"生態藝術",-0.0252361402065783,-0.0435680946748571,-0.0266694176545373,0.0818579534678605,-0.0224603072658135,-0.0575099043477317,0.0072695937829641,-0.0299150623528223,-0.00541222220422093,-0.0438342292455055,1061
"飲食自覺與營養管理",-0.019464645063015,-0.0363851563512684,0.0207783758774712,-0.0100193410773997,0.00383345068810748,-0.0254287351890943,-0.0552586733550194,0.00250925665040824,0.0160047267485771,-0.0118937820913166,1061
"當代人權議題與挑戰",0.00934578028241801,-0.0167524820139028,-0.0223791002605464,0.0867755024601904,0.00751072621474047,0.00924736663422243,0.0911490239979653,-0.0647180775238176,0.0311879005088769,0.00266951033360556,1061
"水文學",0.860854146084312,0.0220824108485087,-0.00952514703164426,0.0146357058723206,-0.00916450211314035,-0.0101843807147174,-0.0186945266326436,-0.00594196830371384,-0.00186020309005364,-0.00345197431532096,1061
"工程統計學(一)",0.754809409505829,-0.00464730869573132,0.00809583192076326,0.0287099715419475,-0.0110837974316288,0.015347690336614,-0.0377785551916988,0.000805612357183252,-0.013575381241707,-0.0110525250132791,1061
"應用力學",0.918228890768752,0.0196729374430258,0.00137832189760372,0.00602367159085444,-0.00229898800021911,-0.00301536093645858,-0.0098413522570913,-0.0129639248961602,-0.0133671255781563,-0.00570680704589852,1061
"施工測量與實習",0.81585882280865,0.00481915578836538,-0.0382978774288164,0.0454290339495179,-0.0348881570599054,-0.0202472655887722,-0.0381369273031147,0.0114258710519645,0.0329910932025162,0.0083752315249172,1061
"音樂劇賞析",0.939788375076713,-0.0154206616624274,0.0248383927234133,0.000904883384474043,0.0426509790229757,0.0400636499563111,0.0545676062267908,0.00241673926125768,0.0481258794797859,-0.0421534061110299,1061
"國防軍訓-國防政策",0.977299091462232,-0.0248636638304883,0.0165878799311158,0.0416759470007873,0.00495031343845662,0.0166491795632851,0.000200133895904251,-0.0165448445608483,0.025266042229728,-0.0127073347761959,1061
"動力學",0.00824571767614477,-0.00614385045007826,0.00272653810749782,0.00728550604834104,0.00187426135860747,0.0106739027385282,0.00132693202320393,-0.000212304612925005,-0.0265284401370996,-0.0260228417321573,1061
"熱力學(一)",-0.00535480694938624,0.011428500139732,-0.000973136522851142,0.00448634578927379,-0.00581312381963908,0.00552004656426653,-0.00667894685939107,-0.00903064603239443,-0.00173948950864111,-8.20753421716665e-05,1061
"工程數學演習（一）",0.0167701966912624,-0.0101545396737877,-0.00185802632147911,0.00608640796426317,-0.00279549787797466,-0.00853175319676904,0.00645566253057362,-0.0128038935990008,-0.0317976569176371,-0.00404083467240496,1061
"工場實習 (一)",0.00274921318222785,-0.0104827747512398,0.00614964981309122,0.00714037406065102,-0.00179595020128867,0.0162292402942567,0.0106812820064843,0.00612340633019775,-0.00252260119600351,-0.0182233512954672,1061
"機械材料",0.00325401634691684,0.0101481036164224,0.00416628644662307,0.0118443191753066,0.00143716111100191,0.00014174384599893,-0.000615789528210667,-0.00904323208153849,-0.0296354965244825,0.0237369743341769,1061
"機械製造",-0.0035970201480351,0.00163284629927296,0.00475516729993623,0.00388571475960366,-0.00561491146793108,0.014989707309553,-0.0180007030611977,-0.00550183395131394,-0.00360156692127322,-0.00960787333030874,1061
"嵌入式系統實驗(一)",0.0039036515070793,0.0207026347535189,0.00193113787267795,-0.0551224230333076,0.012604915985167,-0.00609825660347859,-0.0113583768295036,0.0207332409425475,-0.00962568425662239,0.00416988220089847,1061
"組合語言與嵌入式系統",-0.000661958107658498,0.00446722668009792,-0.0145416097364115,0.539274135670527,0.0310389364637826,0.0057379664128745,-0.0305658289566637,0.0307121685867907,-0.00772130170850469,0.0362837553387591,1061
"電路實驗",-0.0120731615655037,0.755128251388441,0.939382382742307,0.729626709566046,0.0195223361184595,-0.00820817746264325,0.011618248913988,-0.00202035371201168,-0.0191453807360891,0.934363329506129,1061
"數位邏輯電路設計",0.0248900938468411,-0.00313843620061163,0.0421478397982911,0.639850559114454,0.0236960392017525,-0.00658789100520998,-0.0307096011514161,0.0407988995579506,-0.0157631751838613,0.0340635655837248,1061
"電路學",-0.00715811275219703,0.636552982681378,0.886909854820999,0.689514644699717,-0.00258204866049212,0.010893872986689,0.0227130264898764,-0.0197800515479638,0.0554350935888383,0.0336521140468589,1061
"資料結構",-0.00210004212764028,0.0224601909510247,-0.0416325394317839,0.589699988699774,0.00674520467164492,-0.0214386197574199,-0.00668653340264153,-0.0461120787260821,0.00944101110216487,0.0204499532601388,1061
