"食品化學",0.000417704950657907,0.000313293246116473,0.000492288433963176,0.00142848709283155,0.00152189453067647,0.000106044209531343,0.00157167343151143,0.000919168885977824,0.000499816008253928,NA
"宗教音樂賞析",-0.000321212958602389,-0.000962042862813683,0.0131431362564328,-0.000823362458288068,0.000546387861817128,-0.00604158136101039,0.00769204444974728,-0.0052946266187819,0.0137993148867952,NA
"化工綠能製程(一)",-0.00262423131975107,-0.00297067820895923,0.00115278368514772,0.00185404181707878,0.000130051441326321,-0.00240414571593517,-0.0100128953470401,-0.00114555675844987,0.00106711426093485,NA
"單元操作與輸送現象三",-0.00156549896517887,-0.00176782599970722,0.000709112317081343,0.00162944211276319,0.000583580698032349,-5.28024844296942e-05,0.0114504596404091,-0.00118933764666335,0.000677092912585219,NA
"化工熱力學",0.000958421578834608,0.000728163580795788,0.000689385292760106,0.000907132482155764,-0.000529180815224931,0.000628278988691452,0.00149170859671129,0.000157217218289693,0.000592265983167221,NA
"計算機程式語言",-0.0023200155060119,-0.00244202360536139,0.000790250830644724,0.00131538529771458,0.000560382560092615,-0.000879890657295073,0.0125886424309687,-0.00139606543740908,0.000799077009722422,NA
"物理化學實驗",0.000239359369408747,9.96454520198617e-05,0.000580858163477302,0.00138013819991634,0.00114465034426735,0.00216540318535116,0.00343300780866779,0.00317565808612372,0.000539486669395747,NA
"再生能源與儲存技術",0.00213056459443905,0.00186335650739399,6.16885616968342e-05,0.00425948268913108,0.00447937304936206,0.00288998535917259,-0.0167586748757414,-0.00260655822537398,1.45133909951519e-05,NA
"化學工業程序",-0.00217843585492729,-0.00247909957386986,0.00108850041767708,0.00170779511087776,0.000199884468888927,-0.00200259481216281,-0.00857522689391304,-0.000881332559001912,0.00101494705010761,NA
"音樂劇賞析",-0.00111062371625596,-0.00158214272545062,0.0114730228288104,0.00222365695446819,0.00344196175446327,0.00659855774342665,0.00625760189417322,-0.00541789581169685,0.0123886085475446,NA
"單元操作與輸送現象二",0.00162839730193356,0.00160919535005827,0.000693818706480556,0.000493328278302915,0.000554691140342238,0.00175466133644112,-0.00592526708572663,0.00412607524405835,0.000665823337795721,NA
"化學反應工程",0.00115134471694,0.00130180309029987,0.000369880228098778,0.00109413361266022,0.00230968069726771,0.00165095422986325,0.000423197351629534,0.00108715482687674,0.000452240228442516,NA
"材料工程(一)",0.00297178634238486,0.00340502367830043,0.000603335748125732,-0.00283504788285951,-0.00177423030099816,0.000427884711765747,0.00670767802281379,0.00415291870490789,0.000704363579005006,NA
"桌球(女)一",0.00144664072993479,0.00149400179653326,0.00920347969873341,0.114066371546155,0.125786740387783,-0.00618017756391386,9.94779029514515e-05,-0.00588920719925596,0.00902929651367528,NA
"工程數學(二)",0.00230601996040647,0.00239923101232553,0.000408085403259987,0.000120058447693287,0.000963222453911199,0.00097026089641735,-0.00722064733896286,0.00312782015698857,0.000315376927032113,NA
"薄膜科學",0.00417026798151245,0.00482609455924385,0.000272509658140779,-0.00299135214699437,-0.000980067200697853,-0.000811227214842493,0.00305482919313098,-0.000714501341618731,0.000475746119502484,NA
"中醫與保健",0.00469421258183284,0.00473751164424841,2.8798380350293e-05,0.00203861775737993,0.00533520753568882,-0.000348113434206464,-0.011157208601108,-0.00174949684984135,0.000185344500863426,NA
"楚漢相爭之職場競爭力",-0.00419472198269904,-0.0039741786480258,0.00107049262561507,-0.00287409188969496,-0.00226144035166825,-0.0068591963786755,0.00114834502794738,0.00192666179063854,0.00115503149007747,NA
"環境管理",0.00322632524049669,0.00329378759478091,0.000348656485047223,0.000104330733289813,0.000140256831151635,0.00272120567694847,0.0088182711653279,0.00171267264393687,0.000341188759216574,NA
"優質網路生活",0.00317470572629071,0.00345247617241873,0.000244518708460931,-0.000174360212491372,-0.000795191948706714,0.00296333274212266,0.00801127627163885,0.000329899536374792,0.000240129907286139,NA
"運輸工程學",0.00082784274560068,0.00086109959402564,0.000407189782073635,0.000384888154494508,0.000256928273572967,0.00194675702524854,0.381613558033578,0.000178664671918789,0.000374614756502615,NA
"鋼筋混凝土學",0.000990850564613135,0.000881032504338853,0.000979558292225902,-0.00138395520668787,-0.00121031917013496,0.000827532963510969,0.0934983928537654,0.00176138759399992,0.000889166176775217,NA
"流體力學實驗B",0.000616298168212772,0.00057937306944724,0.000853583461692378,0.00206226855758589,0.00176178088288272,2.65194653145817e-06,0.010588954318991,0.0005028261562492,0.000803716174443283,NA
"結構學(一)",0.000980209079956466,0.000989409533139816,0.000483855282465205,0.000428536624892613,0.000354281812752282,0.00167069588698057,0.367573250820829,1.9418526475281e-05,0.000446838327304989,NA
"經濟學的世界",-0.0016265090573456,-0.00143018775063719,0.0136165039578016,-0.00191373655522062,-0.00276360864034477,-0.00517287359338196,-0.00511553365691732,-0.00807601654812309,0.012923832793248,NA
"基礎工程",0.00142123755515299,0.00151196341238976,-8.16563994345541e-06,-0.000627595148470234,-0.000666654729187162,0.00016408253952351,0.371289970831207,0.000517658144887748,-3.19618361163428e-05,NA
"流體力學(二)",0.00133139355583466,0.00147796819214459,-3.07446732124844e-05,2.42359768327927e-05,-3.87314479744336e-05,-0.00031217871984774,0.120736982757516,0.00190059258886005,-8.57898439080967e-05,NA
"土木工程競賽專題",0.000980593714851615,0.00102554912895318,0.000302718612370653,0.00106376277788707,0.000807839712422189,-0.00199305035477254,0.00364196127553218,9.99479531276508e-06,0.000294361504774571,NA
"愛情關係管理",0.0686685032199362,0.0674555664028774,0.0127451028988268,0.119774292253481,0.106011832532781,0.0921872607189075,0.00174464284028335,0.00712071615185312,0.013158413518167,NA
"環境與幸福生活",0.0757174710317999,0.071060342000124,0.000961473964635496,0.00483300646686988,0.0030155983728819,-0.00470201494869631,0.00179181432635953,0.000448351231042677,0.00108170220294616,NA
"流體力學",6.46318713582991e-05,5.85891760115519e-05,0.000534151097010207,0.000975394833428314,0.00128093430230759,0.00068740939950579,-0.000224226018146437,0.468781984712687,0.000539947756058102,NA
"工程數學(一)",-0.0015597726420219,-0.00162973910766438,0.0087393175541579,-0.0041182954331832,-0.00378601428237781,0.00881039384616167,0.000642042416606983,0.0696911841162309,0.00811286248635506,NA
"自動控制",0.000859212147132118,0.000953616791947683,0.00116936335739805,0.00271227388400698,0.00393255806101678,-0.00173301192364025,0.00645575646927887,0.258059480973441,0.00121471127194875,NA
"鍵盤樂",-0.00082021989399926,-0.000842261535857186,0.000831046489858276,0.00372463163815578,0.00162682918335691,-0.00293730679039693,0.00158387967673582,0.0890957212802076,0.000856435027152199,NA
"應用電子學",0.000288042389532761,0.0002881249785107,0.00042770343118717,0.000562702772650489,0.000574074036324799,0.00113786214892218,0.00194980785664182,0.438199402950502,0.000402450147313621,NA
"機械設計(一)",0.00107142090985535,0.00103279756493675,0.000970472105173169,0.00192050962145034,0.0020893194693299,-0.00170444841057548,0.00112919853288105,0.472342251711439,0.00096558776283053,NA
"機械工程實驗(一)",0.000617317422321129,0.000511340616284401,0.000602628533060486,0.00150873383450175,0.000925731117887594,-0.00107817027019323,-0.0008890619535197,0.645691900732672,0.000548649533743239,NA
"機率與統計(一)",0.000224264295373215,4.36903343495686e-05,0.516704390338446,-0.00648189061584451,-0.00439644859565221,5.37601032376198e-05,-0.0059067702088634,0.00744254444796755,0.518890997127568,NA
"邏輯設計實驗(一)",0.00294807397385185,0.00292443906865665,0.60859291441178,0.00557036034938871,0.00410963517195547,-0.00130122663223953,0.00428471642115467,-0.00440204098110059,0.611506557514576,NA
"桌球(男)一",0.00109333559440285,0.00125103570329906,0.0139878364689055,-0.00262078790113241,-0.00245516910637758,0.00547354215297667,0.00748852253989344,-0.000854119341545216,0.0138648091696555,NA
"資料結構",-0.00133271127598315,-0.00172290152157788,0.000369831842107908,0.000718837289710018,0.00117516578879398,-0.00290908039172587,-0.00911621595476027,0.000672848780681518,0.000533867662083406,NA
"系統程式",0.0027901986641904,0.00294600557195718,0.456324651162779,0.00129120005120005,0.00224046829808833,0.00992155281518819,0.00307453269033266,0.00161233943442183,0.45852172101787,NA
"工程倫理",0.00209549954392831,0.00149567468279076,0.536266772005546,0.00320442071654255,0.00440938193179088,-0.000663896181164815,0.00184469687892385,-0.00135296198018024,0.538215741119836,NA
"未來資訊概論",0.0040582616724269,0.00417683900535146,0.00186333669141641,-0.00388023591840423,-0.00407430175483295,-0.00314345840796274,0.0177174117033356,0.00396355385103973,0.00189279294368002,NA
"軟體工程",0.00341422376796655,0.00301190565501991,0.219332771787641,-0.00971045515143316,-0.0123279670705514,-0.0130781398776965,0.000644700536851781,-0.000147267138233865,0.226153844896235,NA
"作業研究(上)",-0.00192554873296806,-0.00190424676045255,0.0148412737264337,-0.00403450478918481,-0.00291339239380921,-0.0013918511677225,-0.00134412934189654,0.00218961726510132,0.0153132161098364,NA
"生產計劃與管制",-0.000844670218229072,-0.000780289685900022,0.0128506128922185,-0.00444371687169903,-0.0028505761654365,-0.000631489828573796,-0.00106204698531808,0.00188591791744186,0.0132888811733927,NA
"生產計劃與管制實驗",-0.00064505419180272,-0.000638091670188356,0.0136732925087152,-0.00488033552503404,-0.00238744182220289,0.000518881468626463,-0.000144853862390183,0.00145570852289402,0.0141326940765116,NA
"品質管制實驗",0.00193923501671624,0.00179540843995082,0.000966022510076498,0.0022124787879244,0.00201444759840033,0.00294462230982867,0.00566915615569079,0.00167219280472137,0.000922197685760129,NA
"普通物理(一)",0.00182788804448566,0.00119746588863384,0.0115780506453749,-0.000446692980558965,0.00343865317768363,-0.00257377615748465,0.00657647225244246,0.00155694490249764,0.0126963685704814,NA
"基督教信仰與婚姻觀",-0.000377470311540733,-0.000745856161807089,0.00349731834271597,-0.0101231350535129,-0.00687038263512547,0.0910571688234914,0.136635467906313,-0.0017172885686924,0.00319608120716063,NA
"品質管制",0.00163726626524555,0.00162208836473517,0.00103976234988039,0.00270630301705251,0.000168984850554037,-0.000188183364569435,0.00172524670408528,0.00275877520435596,0.00103952710004293,NA
"浪漫時期音樂賞析",0.000147412868889842,0.000283970681395718,0.000981467962034666,-0.000964085022143956,-0.00164325934104523,-0.000888019957865884,0.00552963561124226,0.00379020724396786,0.00101630267579708,NA
"作業環境控制工程",0.00080725418599879,0.00111765952863175,0.00172353432118011,0.00211288222126696,0.00106980954099779,-0.00336471895986013,0.00512503208889938,-0.000225311888122161,0.00150689620911074,NA
"工業安全管理應用統計",0.00262774189645106,0.00272507230140913,0.00124159632010284,0.00403822382355917,0.00139182537173469,-0.000716053051236211,0.0020074875792101,-0.000420027364523616,0.00113602547666371,NA
"職場軟實力",-0.000361815587019061,-0.000442185898351631,0.000726350086895437,0.120740581625687,0.107445225633263,0.069221931373388,-0.00542658337179203,0.00978805123738824,0.000294833637275478,NA
"生活中的預防醫學",-0.00277585419443054,-0.00279262670635786,0.0177367098952226,0.00324662917633113,0.00393090248950993,0.0842508105910666,0.00896936606947956,0.106893012301911,0.016933208391383,NA
"微電腦應用",0.000337075512264825,0.000137490399362805,0.000726750689769256,0.00412910218108839,0.00229254000378157,0.000763187543629741,-0.000596676506647992,0.00168616018649195,0.000838376563665324,NA
"自動化概論",0.00252952189922751,0.00235320021222864,0.000346522011046448,0.00292055685149812,0.00103457189856201,0.00265452931715151,-0.00187505671634699,0.000455097609167028,0.000429789150959387,NA
"電子實驗(二)",0.00132322853352357,0.00129472814231031,0.000816728152470417,0.00110199277101793,0.00103055915785973,0.000166240845334772,-9.64441241409162e-05,0.000678162268987477,0.000804308310981465,NA
"醫工講座",-0.000305886629721723,-0.000266914976421767,0.000639131752411475,-8.9774239566745e-05,-0.000798316005937824,0.000924098329861611,0.00165878959861333,-0.00035394367735147,0.000617795863614685,NA
"生理學實驗(一)",-0.000334083082869504,-0.000288654173048814,0.000569777718640314,-9.96231260356101e-05,-0.000852314098851197,0.00111318503270857,0.00161969293827246,-0.00046073080745936,0.000553037122239268,NA
"生理學(一)",-0.000660999393169425,-0.000594219023585979,0.000732753463996009,-0.00107007167599849,-0.00173546192765278,0.00137588505905143,0.00113515065311715,-0.00071426983648185,0.000737891370843392,NA
"普通生物學",-0.000298113772543483,-0.000286848478006631,-0.00010947419934826,0.00175637910634099,0.000787287201042373,-0.000903700998169795,0.00103939674734669,0.00113432261575182,-3.16023251555647e-05,NA
"飛盤",-0.000432268008754869,-0.000418277564183942,-0.000218856238036995,0.00189281146270536,0.000806946327434435,-0.00110715297927231,0.00109990556921457,0.00117997334991452,-0.000130697019383763,NA
"電子學(二)",0.000103182406243892,8.1819419866393e-05,0.000299146500231745,0.000251970510671078,-8.85382310580388e-05,0.00147510485671425,-0.000759824041617389,0.00126088307278934,0.000338862762136334,NA
"醫工英文(二)",-0.00048592970323942,-0.000470849198654861,-0.000262609053512498,0.00194738440525109,0.000814809977991238,-0.00118853377171334,0.00112410909796174,0.0011982336435795,-0.000170334897075052,NA
"生醫感測模組整合應用",-0.000338360043406908,-0.000326277203859833,-0.000142288810954908,0.0017973088132503,0.000793184938959982,-0.000964736592500571,0.00105754939390708,0.00114801783600061,-6.13307334240528e-05,NA
"生物輸送原理",0.00375405936061456,0.00361441648378789,0.000453581465663146,0.00427528928484593,0.00481141573781548,-0.00413900733734116,-0.00595043233362648,0.00349125553818885,0.000651812241205968,NA
"訊號與系統",-0.00210974060263139,-0.00218047750614473,-0.000547711005393794,0.00453425737157831,0.00244038712881099,-0.00884011456810516,-0.0015050155480707,0.00148208623935922,-0.000199863903308113,NA
"材料科學",0.00197615727864477,0.00195628394544378,0.00105082816497754,-0.00550988418514354,-0.00358665723613921,0.00830889402373361,0.00183809888372886,0.00095674166672454,0.000872983789234039,NA
"排球一(男.女)",0.00165561237012501,0.00139414823046051,0.0276704985834944,0.00117736171826059,-0.000534345164362738,-0.00157347780048594,0.00668288307525028,0.10615370591983,0.0280276519637429,NA
"醫學影像系統",0.00305675714568231,0.00310930067371308,0.0112941308048664,0.00820317328183639,0.00490374625318953,-0.00486489798655051,0.00291509779153158,-0.00543732888800799,0.011817691232463,NA
"醫材法規標準與認證",0.00166875301478434,0.00171988813539133,0.000953480003028322,0.0050550036189204,0.00384868027892418,1.55125301116218e-05,-0.00108216574490646,-0.00262503173254357,0.000942700479200087,NA
"通識教育講座",0.00265025928141255,0.00248412808286004,0.00119206379298466,0.00435498247828311,0.00298612860716349,-0.000154666797569343,-0.00430501397629282,-0.00241061195290027,0.00128865051901981,NA
"電磁學(一)",0.00379286493260731,0.00351590181117961,0.00110779599086011,-0.000509333947765145,0.000263486286697934,0.00167237224260603,-3.74743762295026e-05,0.000620325081017548,0.00114845117411791,NA
"電子系統實驗",0.00079723341723575,0.000663990953174056,0.000300765708450403,-9.50703985243732e-05,-0.000614644025620146,0.000219559468990013,-0.00290381780572154,-0.00118211534263665,0.000273835985681749,NA
"排球二(男.女)",0.0603234482273561,0.0613654558537733,0.00125606134828316,0.0038827712013254,0.00479704807630515,-1.48202902399581e-05,-0.00687164510147172,0.00576420013963577,0.0017113473397702,NA
"電子學(三)",0.00163971174095755,0.00159346714573747,0.000439911284763217,6.40266482159293e-06,0.000168013667928611,-0.00016663024109085,0.000958194640385934,0.00187212891758862,0.000471563285217407,NA
"JAVA物件導向程式設計",0.000192617560660424,0.000137554147352271,0.000570975694273205,0.00466214427164834,0.00290945664009982,-0.0054047037348067,-0.00638227154477536,-0.00464190890302585,0.000628477133763342,NA
"網路工程",0.000678814817018741,0.000877872188618645,4.99974074708253e-05,0.00623494352431328,0.00511777640375658,-0.00500489775518444,0.0107508469159258,-0.000675742641292295,0.000152854740925541,NA
"心理健康與調適",0.00184906742717656,0.00212338582421921,0.00035898171288454,0.00341638380160498,0.00438622097378651,-0.00161161597536431,-0.000539578336523364,0.00480827735088129,0.000638084176394766,NA
"數位晶片設計及實作",5.94905603845436e-05,0.000251469447767669,0.00119884288824016,-0.00475775363549524,-0.00348460205101207,-0.00314441956799204,-0.00273139417575632,0.00181795968352232,0.00111890908060811,NA
"CMOS電路模擬與設計",0.00219840467380412,0.0020369400386664,0.000438209268110349,-0.00420311963725569,-0.00415847718745215,-0.00168573475090237,0.00197881980861037,0.00309823825461876,0.000379829701819522,NA
"日本語言與文化",0.00026080474955253,-1.38089839313734e-05,-0.000811078202607053,0.0332853972369416,0.0313504919888,-0.00165313981649012,0.00445964126858265,0.00338203040488173,-0.000671803239914789,NA
"數位通信",0.00149700728108793,0.00115716258376489,0.000592500562929359,-0.00243396816533533,-0.00243868287542646,0.00435332456113667,-0.0028749061178499,0.00760384582429681,0.000880808574420309,NA
"Matlab程式設計",-0.00044309563071484,-0.000208113221703985,0.014793550811073,0.00610961476744113,0.00656116151530695,0.0064049765667166,0.0076521703434315,0.0100456751332705,0.0144544293544117,NA
"系統安全",0.00158390782810785,0.0015598590291171,0.000721448464792777,0.00566402030547069,0.00627893430831631,0.00174503472485417,0.00399174435834974,0.00576889236866039,0.000697917517700883,NA
"國際現勢",0.00165847501066026,0.0016331488733791,0.000724978742688998,0.00606203983052509,0.0067374500027475,0.00184139716919835,0.00426751270601446,0.00617287824391806,0.00069922293992058,NA
"印尼語(一)",0.00160521273740852,0.00158079898462051,0.000722457115620277,0.00577774016977192,0.00640993879243949,0.00177256685180965,0.00407053531482535,0.00588431690444835,0.000698290495477949,NA
"認識中國崛起",0.00351739148005572,0.00312842082849848,0.00136153394582745,-0.00604129700518329,-0.00770014859095557,0.00417592555584109,-0.0134387962456559,-0.00835854068936247,0.0010487993699563,NA
"智慧電子專題(二)",-0.00051209768765543,-0.000820489618987084,0.00111542482183143,0.00190120247218688,0.00140833907823918,0.00554831829219401,-0.0116385736676015,0.00519939236104082,0.00128713139561279,NA
"臺灣民間音樂賞析",0.00022669762295177,0.000146050778181197,0.000926252610068394,0.000322950328020135,-9.17847802761338e-05,-0.00104775831894527,-0.00540066655366414,-8.74125573210133e-05,0.000727395900329931,NA
"工業日文(一)",0.000145853170634147,6.20452875392171e-05,0.000832397226182993,0.00143301756468778,0.00153883822821875,0.00278113263907815,0.00150408378041107,0.0062602557909984,0.000796611338347187,NA
"建築表現法",0.00118664431592389,0.00119720171539301,0.000586188627208558,4.19188593859217e-05,0.000115497339315225,0.00108984216266512,-0.000852351774315184,0.00121488865779961,0.000592652299024969,NA
"環境景觀概論",0.00108037432807242,0.00108705794262564,0.000605009030630713,0.000191876736244158,0.000224101563158245,0.000981556484987529,-0.000554117496343811,0.00113106609663916,0.000610927744355885,NA
"哲學與思考",0.00105536962504853,0.00106114176079802,0.000609437360847669,0.000227160942563735,0.000249655498180114,0.000956077502004531,-0.000483944725056425,0.00111134314107201,0.000615227849139609,NA
"永續發展導論",0.00101521545171316,0.000903094833209555,0.000545103281910462,-0.000468735034573183,-0.000986775356699259,0.00102557378222393,-0.001241153655149,0.00129610687331538,0.000509263353472635,NA
"電腦繪圖學(一)",0.00113663490987613,0.00114536935173777,0.000595045287642513,0.000112487272025074,0.000166605209358977,0.00103888419669919,-0.000712006231740425,0.0011754427466653,0.000601252508592458,NA
"建築設計 (三)",0.000855652679447301,0.000920550234115709,0.000907802639877825,-0.00186008847005243,-0.00122604472397521,0.000941458794212772,-0.00423637342067831,0.000639671059769172,0.000838892692094414,NA
"世界建築史",0.00119289549167985,0.00120368076084991,0.000585081544654313,3.30978078060511e-05,0.000109108855559784,0.00109621190841086,-0.000869894967137049,0.00121981939669141,0.000591577272829031,NA
"建築物理",0.00107412315231644,0.00108057889716873,0.000606116113184943,0.000200697787824051,0.0002304900469137,0.000975186739241758,-0.000536574303521965,0.00112613535774738,0.000612002770551807,NA
"應用力學及材料力學",0.00108037432807242,0.00108705794262564,0.000605009030630713,0.000191876736244158,0.000224101563158245,0.000981556484987529,-0.000554117496343811,0.00113106609663916,0.000610927744355885,NA
"太陽能電池導論",2.19040877315707e-05,-0.000192978689147611,0.000827703303862619,0.00231621690642212,0.00214752603828333,0.00697413578669392,-0.00458409090452262,0.005899489815521,0.00120486553393248,NA
"計算機網路",0.00157709503991394,0.00147278862415166,0.404591147591323,0.0091770469568347,0.00594980214013554,0.00664541162518541,0.00697463045541279,0.00502713765716279,0.407511239391199,NA
"桌球(男.女)一",0.0635066774708165,0.0617058918027193,0.0316831425812256,0.00524205276030665,0.00407479121987791,0.00958793830109149,0.00230856289772104,0.0110627701252575,0.0282877590422063,NA
"資料探勘導論",-0.00166688329864856,-0.00215191051154888,0.0920415879145043,0.00458227562208509,0.00232584582780759,0.0103909012362819,0.006050101741004,-0.00533418026534456,0.0868966258787569,NA
"從數據分析到知識分析",0.00580492173985023,0.00642280666832168,0.100738996165388,0.0141246377604911,0.0147002034520533,0.005213238054951,0.00773652720076895,-0.00620585707001935,0.0991895201742105,NA
"政治學與當代生活",0.000410401195004726,0.000935204711297774,0.0146009458537258,0.00401581469727813,0.00438405655844992,-0.00396433898705523,0.000435694945254951,0.00401231065608034,0.0142962227607329,NA
"攝影的藝術",0.00315770611710055,0.00281544964097842,0.0281782205677673,-0.00935687193392609,-0.00996822554685456,0.00476499024378647,-0.000926995332933258,-0.0139127633233631,0.0266009739121186,NA
"網際網路程式設計",-0.00013699869797589,6.88150066673798e-05,0.0477910221133901,-0.00893383100982574,-0.010130669809543,-0.00802705794673316,-0.00332205506412513,0.00465615589091567,0.0456819424099985,NA
"創新創業實習",0.00191934762476497,0.00179126389343269,0.0121510877463234,-0.00501487589775884,-0.00513783822359546,-0.0029346835224828,0.00419519936525622,-0.00408729565126804,0.0112196955136067,NA
"線性代數",0.00103118486010812,0.00071658676427924,0.0356025761187913,0.00331196547881214,0.00188176075448421,-0.00702613513394569,0.0117828933862789,0.00149075985959513,0.0352606067915806,NA
"街頭行動藝術",0.0017137119215475,0.00176860758517106,0.0123278984183634,0.00174601157415489,0.00229239066826166,0.00218464681051236,0.0139073749487275,0.000259449800036833,0.0118997351068562,NA
"流行舞蹈",0.0013904641383018,0.00160861216256028,0.0118885924200948,4.99396881157039e-05,-3.68061514224808e-05,0.00145821765447476,-0.00881061393469939,-0.00168889249998193,0.0114388314760077,NA
"搖滾年代",0.00481024529997789,0.00439828550265517,0.01621153884814,0.00256838349048755,0.0026059266486963,0.00621114668040008,0.00378612074324509,-0.0026921998694668,0.0160294085410999,NA
"食品與健康",-0.00695698754976834,-0.00735602859011863,0.0121743485446215,-0.00251876751316744,-0.00195458564485162,-0.00357187664838743,0.000435616133134078,0.00131040571540489,0.0119939033234135,NA
"排球(女)一",0.131025408660529,0.125703673215854,0.0246463428770319,0.00158640207990249,0.0041882087580893,0.00195131530597199,0.0149497910845772,0.00164561677399014,0.0241198626231017,NA
"工程與法律",0.000995547318748488,0.000410769515103051,0.0397929542422266,-0.000910093310601104,0.000508698099424016,-0.00886971196359363,-0.00339634176218739,-0.0041904154495303,0.0405786668175919,NA
"時空簡史",-0.000749999764093376,-0.00052758732199452,0.0155974500321187,-0.0019914555356315,-0.000931853784108893,-0.00280463393876328,0.0109745806076191,0.00148245187967667,0.0153350250659577,NA
"數位邏輯電路設計",0.00167434473384972,0.00156783660049892,0.0496377859018697,0.00342206354077831,0.00212326758187007,0.00358556392153779,0.00443824691088266,0.00647866806908873,0.0508264440883602,NA
"體適能一(男)",-0.000425578002585136,-0.000106873312957095,0.00639633873086843,0.00123593016385207,0.00214677215980202,0.00620728085635279,0.00349327487372537,0.00798916627942668,0.00565153678058261,NA
"排球(男)一",-0.000908256655438728,-0.00111543896131239,-0.000787194334903585,-0.00341630502690191,-0.00566543309266722,0.00753033418872419,-0.00701793712502597,0.106626405696981,-0.00086087215175518,NA
"系統分析與設計",0.000763489218126826,0.000566092797119215,0.00130654716015417,6.83952151603454e-05,-0.000366739896235058,0.000198774324103505,0.00362575708235009,0.00354222303058432,0.0012209493333583,NA
"企業資源規劃導論",0.00139190357713821,0.00120104233887478,0.00164239424239358,-0.000978896456862467,-0.000920968056843294,-0.000564456632963174,-7.51921519833324e-05,0.0054580266330658,0.00143285503192719,NA
"物聯網整合應用與實作",0.000162172968110726,0.000255223179680198,0.00255192589598858,-8.58107327729217e-05,0.000500080402524464,0.00274780915676784,0.0054518163883212,0.00476583154257558,0.00219924989199229,NA
"開放系統管理實務",-0.00084162994181191,-0.000755430593633782,0.000809461944660236,0.000665991929378536,0.000579284918937986,0.0025364325726171,0.00527140449999963,8.42872991141051e-05,0.000799338924672537,NA
"UNIX系統導論",0.00365069340166111,0.00410357532463568,0.0342918355925352,-0.0108202144083462,-0.0110013096628398,-0.00436076869922196,0.00415317273636981,0.0011121247871937,0.036272539907113,NA
"動漫文學",0.000337995544498987,0.000194353736339828,0.0141514447679162,-0.00293705503041823,-0.00244926556039076,-0.00269720384867296,0.00304346918399344,-0.000122644367171652,0.0152107398560762,NA
"行政法與公共事務",0.00285213616158337,0.00312184388011886,0.0144903423232554,0.000733268221210066,-0.00115145337230621,0.0029726934142582,0.00345601536200901,-0.00750940987247751,0.014908311851971,NA
"人因工程",-0.0032022264351193,-0.00321070733088162,0.0131996618260415,-0.00386203923773307,-0.00262274862671754,-0.00382165061576637,-0.00530037188069834,0.00122499255473562,0.013587835642739,NA
"羽球(男)一",0.0024624688097731,0.00246274795130835,0.0132115519016513,0.00507890198475206,0.00229449403184803,-0.00540262574883768,0.00523979512880099,-0.00299406548060814,0.0138596487316976,NA
"科技災害導論",0.00223029864431691,0.00289263328423079,0.016372495667933,-0.00301586191815461,0.000111908879252419,0.087078057978278,-0.011642692269996,0.00487432664875035,0.0172992359896646,NA
"當代人權議題與挑戰",0.00311937831061194,0.00295741580847845,0.0161011821570066,0.113659790064229,0.105635377091147,0.00456428290706653,0.00332797169333241,0.00990216632481705,0.0162989457809076,NA
"微處理機實驗",0.00089595138305428,0.000801204658304557,9.15027838644937e-05,0.000537528346286773,0.000792020456836089,0.00224114199218668,-0.00184128506639605,0.00116786246887377,0.000138916920484376,NA
"籃球(女)一",0.00687219010408988,0.00691464842163881,0.00123510163356663,-0.0028026767548775,-0.00296424006786062,0.00255409194678779,0.00665161251278026,0.00495012957127957,0.00108140740843709,NA
"普通物理(二)",0.00295627468567928,0.00305326084329323,0.00102438994468407,-0.000201742951880353,-0.000196214061641001,-0.00091277219104429,0.0107590108494821,0.00293617359637112,0.00105845610768874,NA
"電力實驗(A)",-0.000918964046329442,-0.000838909600126616,0.00098473227765501,0.00367355761806099,0.00308905631083798,-0.00573811220657331,0.0088785517921141,0.00522974881547924,0.00118818142954733,NA
"微型電網",-0.00347914166317506,-0.00326291833004586,0.000871961047411186,0.00316443441061827,0.00375306434069368,-0.0020037675338029,0.00898573463650105,0.00474925977826243,0.00109420042494557,NA
"保齡球一(男.女)",0.0031625912156212,0.00319056078836373,0.0228314751163475,-0.0046726934988713,-0.00390047471297869,-0.00137689434684994,0.00977928818965547,0.00711805436778781,0.0234848589180249,NA
"國際專題設計實務",0.0024142371265274,0.00218239849613797,-0.00104878442677204,0.000819612263723807,-0.000836791740802577,-0.00132884305583834,-0.00231429473998289,0.00162161111272294,-0.000685563280051118,NA
"創意思解",-0.00193305248727093,-0.00177001185671307,0.0137267379884882,0.0052601525767678,0.00363010049287002,0.0669546270950897,0.00148428864512316,0.0066106680016544,0.014735564328292,NA
"C++程式設計",0.00279640810201655,0.00260841098504166,-0.000102509775674197,0.00017848812579273,-0.000793628354547792,-0.000315054370232018,0.000496242903065189,0.00380282646029783,6.03271310453848e-05,NA
"羽球(女)一",-0.00336224223255375,-0.0034341155053954,0.000538592178790825,0.10208478493899,0.0981389520740864,0.00210790964039804,-0.00472549454291334,-0.00229357251160677,0.000390729141891971,NA
"網球(男)一",-0.00190636349432523,-0.00172422494739605,0.000783401184178261,-0.00111738535575217,-0.00242978942708991,8.52176219990983e-05,-0.00204604827329196,0.00557731265529703,0.0011041436971194,NA
