"流體力學實驗B",NA,NA,-0.000121625565924414,0.00460176658342216,NA,0.00322778855532412,0.000589582088781284,0.000502826156248422,0.000760908188936956,-6.88838722639887e-05
"結構學(一)",NA,NA,0.00111564761590269,-0.00160035739271685,NA,0.00187601817739704,0.00103400902993087,1.94185264745969e-05,0.000593453218448225,0.000131615398573007
"經濟學的世界",NA,NA,0.00199700242963062,-0.00250981618718188,NA,0.00370303121681367,0.00282676186850563,-0.00807601654812413,0.0124047907133961,0.00856619569415333
"基礎工程",NA,NA,0.00155475500812409,-0.00291519890550963,NA,0.00319099856938664,0.00128298615552784,0.000517658144887459,0.000247351912750244,0.00325115424216815
"流體力學(二)",NA,NA,0.000367021276137469,0.00107560565142745,NA,0.00685853474414785,-0.000343254930596145,0.00190059258885976,0.000186583494480432,0.00362947592574224
"土木工程競賽專題",NA,NA,0.00060995389672002,0.00201528477671756,NA,0.00349543037730099,0.000800715138404904,9.9947953123594e-06,0.000370489317228587,0.00420060838116309
"愛情關係管理",NA,NA,0.0932808717766918,-0.00674192607536434,NA,-0.00862796790939859,-0.000576059099460938,0.00712071615185265,0.0141657910448837,-0.0105196420936996
"環境與幸福生活",NA,NA,-0.00224265510119476,-0.00574347858433223,NA,0.00484134483565407,0.00488718753487186,0.000448351231041736,0.00077594390395594,-0.00282310111223791
"流體力學",NA,NA,0.000647547525070081,-0.00293961754450052,NA,0.00228403192964352,-0.00490930114844211,0.468781984712687,0.00110014093666744,-0.0044655704416607
"工程數學(一)",NA,NA,0.002147931039601,-0.00596365805278623,NA,0.00578672729202385,0.0121973295284884,0.0696911841162311,0.00736640238235851,-0.0032451606027204
"自動控制",NA,NA,0.00205275333359334,8.93418493134913e-05,NA,0.00201905266534204,0.00657555198516529,0.258059480973443,0.000923782299399147,0.00202092792283275
"鍵盤樂",NA,NA,-0.000522128426891123,-0.000792286051807422,NA,0.00987648839330855,0.00521085289277933,0.0890957212802107,0.00102176940489047,0.00431358382956408
"應用電子學",NA,NA,0.000380919503426383,-0.00178093514793262,NA,0.00130586526530719,-0.00046111882548834,0.438199402950504,0.000780754086830727,-0.00227611199795657
"機械設計(一)",NA,NA,0.00114440039156297,0.00112497878156382,NA,0.00123522857916441,0.00115497794434823,0.47234225171144,0.000801203239981687,0.00506191162405392
"機械工程實驗(一)",NA,NA,0.000393005385260944,0.00111531235840489,NA,0.000869016346191038,-0.00245905309312978,0.645691900732673,0.000649605754386142,0.00431420850039514
"機率與統計(一)",NA,NA,0.0041035991622433,0.00220073647714786,NA,0.000831145602059316,0.00427220591175581,0.00744254444796682,0.518480450714145,-7.00318269578426e-05
"邏輯設計實驗(一)",NA,NA,-0.00132872150879432,-0.00380107777689433,NA,-0.000603966927695234,0.00319320956936956,-0.00440204098110032,0.611908889220579,0.00457681503452523
"桌球(男)一",NA,NA,0.00191445846919399,-0.00456162324922517,NA,0.00934106387763591,-0.0151194820218608,-0.000854119341546591,0.014081483695466,-0.00968275182089105
"資料結構",NA,NA,0.00196231674773428,0.00453082626352083,NA,-0.00179780864542532,-0.00047731683554613,0.000672848780682632,1.08674748936968e-05,0.0028236937901436
"系統程式",NA,NA,0.00192212892476784,0.00721488131781196,NA,4.28210095606261e-05,-0.00536229979239134,0.00161233943442239,0.454593384247863,0.000707864187610652
"工程倫理",NA,NA,0.00192585313615037,0.00308540467943038,NA,-0.0064921186343281,-0.00669126435936475,-0.00135296198018319,0.539257474612437,0.0033189738451484
"未來資訊概論",NA,NA,0.000801446705850994,-0.00288708301957811,NA,-0.00910548829283189,-0.000198065668282095,0.0039635538510397,0.000674503126611993,0.004630593267146
"軟體工程",NA,NA,-0.0007711900128307,0.00108613758094337,NA,0.0104642149795031,-0.00106328877677726,-0.000147267138228987,0.221486028944022,0.015723902464943
"作業研究(上)",NA,NA,0.00242098969982502,0.000966481040830675,NA,-0.000503267072179005,0.00178370018152242,0.00218961726510122,0.0152768771586397,-0.000905619489712122
"生產計劃與管制",NA,NA,0.00303906061050464,-3.18012072703376e-06,NA,-4.86288761524454e-05,0.00199677020032272,0.00188591791744198,0.0135066661733887,0.000356937117244084
"生產計劃與管制實驗",NA,NA,0.00429314036290227,0.0025297909909451,NA,0.000732416632844865,0.000917690078753877,0.00145570852289417,0.014629379328365,-0.000139842038412854
"品質管制實驗",NA,NA,0.000655182544304536,0.0026492604150318,NA,0.00187542100033957,-0.00127703060248699,0.00167219280472095,0.00104137789146045,-0.00109043551595518
"普通物理(一)",NA,NA,0.00633986065367401,0.00484586234556965,NA,-0.00199730006475001,-0.00277900300371308,0.00155694490249911,0.0130115423186666,0.00545277580711418
"基督教信仰與婚姻觀",NA,NA,0.00696826544275316,0.00650670548216102,NA,0.00121725821717645,0.00757067441563107,-0.0017172885686894,0.00201749535931472,-0.00331755796313656
"品質管制",NA,NA,-0.00260099144773979,-0.00250241743490634,NA,-0.000520731650869914,0.00170243168097423,0.00275877520435521,0.00057073552125289,-0.000764063708269886
"浪漫時期音樂賞析",NA,NA,0.00015708321555156,-0.0106760287051086,NA,0.00184888213188858,0.00567292879934507,0.00379020724396763,0.000254585510053229,0.0042198322987638
"作業環境控制工程",NA,NA,-0.00202047027347039,-0.00957903899495756,NA,-0.00447089431052271,-0.000733162786990813,-0.000225311888121013,0.000268461068034472,0.00439649294091287
"工業安全管理應用統計",NA,NA,-0.00382607432601795,0.000902590249271473,NA,-0.00296212915381674,-0.00135693531942166,-0.000420027364523354,0.000714496296774234,-0.00217113488549015
"職場軟實力",NA,NA,0.094836164661898,0.00702825902137751,NA,7.94262150140674e-05,0.0117900455450208,0.00978805123738864,0.00127518260711943,0.0259147789763188
"生活中的預防醫學",NA,NA,0.00157816614999635,0.00237049215628334,NA,0.00394077613389453,0.00526557008852398,0.106893012301908,0.029880954503856,-0.00761854482896338
"微電腦應用",NA,NA,-0.00130832624020001,0.00919248403366363,NA,1.3081030754045e-05,-0.000815007422483805,0.00168616018649103,0.00139815934719014,-0.00169503086987995
"自動化概論",NA,NA,-0.00155828843188442,0.00965406659663301,NA,0.00141049654799125,-0.000202002710932605,0.000455097609166308,0.00107378256530649,-0.00544523796562787
"電子實驗(二)",NA,NA,0.000748519060601177,0.00164952401863939,NA,-3.33252300767195e-05,-0.000844839960466404,0.000678162268986804,0.000796406993144154,0.00245777226703731
"醫工講座",NA,NA,-0.00026291361410859,-0.000274210505782702,NA,-0.000290553891084647,0.00145797756547723,-0.000353943677352808,0.000712103139611833,-0.00012752203217165
"生理學實驗(一)",NA,NA,-0.000348121758459216,-0.00034652190303951,NA,-0.000491429076654984,0.00191778705895199,-0.000460730807460709,0.000703595320382468,-0.000499687011157583
"生理學(一)",NA,NA,-0.000162738003714406,-0.000718928897166376,NA,-4.20194993060872e-05,0.00196544335809087,-0.000714269836482652,0.000729146430865638,0.000599750632201014
"普通生物學",NA,NA,-0.000500268459015529,-0.00112687217783439,NA,0.00280451546953509,0.00355437888956933,0.00113432261575033,0.000585376211738013,0.00110887313314335
"飛盤",NA,NA,-0.000662568861781525,-0.00136207867713053,NA,0.00310409379840194,0.00396022880014567,0.00117997334991266,0.000571570567487323,0.00117458605844168
"電子學(二)",NA,NA,-0.000291714660784079,0.00117630322973034,NA,0.000946678458390396,-0.000317540152171336,0.00126088307278909,0.000631363999591906,0.00228684760063105
"醫工英文(二)",NA,NA,-0.000727489022887891,-0.00145616127684902,NA,0.00322392512994869,0.00412256876437609,0.00119823364357775,0.000566048309787037,0.00120087122856104
"生醫感測模組整合應用",NA,NA,-0.000548958579845345,-0.00119743412762323,NA,0.00289438896819512,0.00367613386274216,0.00114801783599899,0.000581234518462807,0.00112858701073284
"生物輸送原理",NA,NA,0.00206639894840733,0.00382319560692548,NA,0.00530356587806923,-0.00305421179027744,0.00349125553818822,0.000987723571566943,0.0138837197738467
"訊號與系統",NA,NA,-0.00121309097942389,0.00129434200429042,NA,0.012536454491908,0.00151002498173845,0.00148208623935989,0.000883089467574118,0.0128410144075922
"材料科學",NA,NA,0.00390013880995395,0.000512840364216199,NA,-0.00435760907216388,0.00461473852494628,0.000956741666724322,0.000259142388511578,-0.00770828964079879
"排球一(男.女)",NA,NA,-0.000676846143732698,-0.00485012675636652,NA,0.00859070045175539,0.0035614792743417,0.106153705919831,0.027316983808297,0.114934166860628
"醫學影像系統",NA,NA,-0.00440225194145017,0.00783623689011136,NA,-0.00919181658606423,-0.00311239610192185,-0.00543732888800882,0.0118087611719042,0.0124396476881867
"醫材法規標準與認證",NA,NA,-0.00180424361401268,0.00442201659687419,NA,-0.00576757675708708,-0.00308187867409754,-0.00262503173254391,0.00124162182195045,-0.000584429724258117
"通識教育講座",NA,NA,-0.00182281010918053,0.0854438854517862,NA,-0.00754125882022598,-0.00085608433302661,-0.00241061195290015,0.00152573539339329,-0.00033824624202547
"電磁學(一)",NA,NA,0.00167324711449952,0.00456367667757841,NA,0.143398369645123,-0.00481518252152123,0.000620325081015918,0.00119873064023741,0.00291993499330271
"電子系統實驗",NA,NA,0.000731682614278458,-0.001579253564618,NA,0.00536799335905626,0.000207179575813795,-0.00118211534263678,0.000677352165759222,0.00421450288086067
"排球二(男.女)",NA,NA,0.00185944699436099,-0.0051814845907631,NA,0.0030164473787982,0.0139382473984753,0.00576420013963524,0.00168697533027,-0.000637819880912888
"電子學(三)",NA,NA,0.00107631560898284,-0.000457570501836919,NA,0.00242940080038143,-0.00307978425409051,0.00187212891758829,0.000679431598639743,0.00544005260319246
"JAVA物件導向程式設計",NA,NA,-0.000405334216093116,-0.00186341727486048,NA,0.0140496298812726,-0.00262508728306094,-0.00464190890302336,0.000620161934565273,0.0092964837568304
"網路工程",NA,NA,-0.000109213116574677,-0.00350898709183996,NA,0.00347680110967377,-0.00714735092905247,-0.000675742641292034,0.000185922384311575,0.00836955980851783
"心理健康與調適",NA,NA,0.000659972831860763,-0.00157688118647816,NA,0.00269509347100238,-0.00923743905429432,0.00480827735088234,0.000481180513518198,0.0144622476186885
"數位晶片設計及實作",NA,NA,0.00210845992884213,0.00726390617843728,NA,-0.00109248112201662,0.00364292022027585,0.00181795968352501,0.000561084422631012,-0.00478841834586105
"CMOS電路模擬與設計",NA,NA,0.000905229134768577,0.0022368499971269,NA,-0.00318980328273611,0.00162878590119983,0.00309823825462027,0.000660042076324065,0.000119293588625371
"日本語言與文化",NA,NA,0.10739375810538,0.00571277845248291,NA,-0.0100958716067075,-0.000728947154401534,0.00338203040488412,-0.000166213716903972,0.00566979861412354
"數位通信",NA,NA,0.000157322771984216,0.00235426747422725,NA,-0.00669310940392826,0.00244764554464707,0.00760384582429636,0.00107819561504257,0.00186302137224402
"Matlab程式設計",NA,NA,-0.000500170356999048,0.00252386950282126,NA,0.0102436631976131,-0.0113797606356211,0.0100456751332686,0.0140602916804315,0.00292005202955969
"系統安全",NA,NA,-0.000160219734024083,-0.000266057873623806,NA,0.00407606472354263,-0.00107083948453679,0.00576889236865951,0.00104629276935441,-0.000104629662485859
"國際現勢",NA,NA,-0.000227656934308596,-0.000333833541473262,NA,0.00435512975322799,-0.00120946382320769,0.00617287824391711,0.00107571848369254,-0.00016489231521104
"印尼語(一)",NA,NA,-0.000179487505533954,-0.000285422350152213,NA,0.00415579758916706,-0.00111044643844275,0.00588431690444741,0.00105470011630816,-0.000121847563264501
"認識中國崛起",NA,NA,0.00130680352447162,-0.000423400094892204,NA,0.00240306091612857,0.00884758290335171,-0.00835854068936272,0.000763287862397642,-0.013184978590298
"智慧電子專題(二)",NA,NA,9.44630660079324e-05,-0.000138637053351264,NA,0.00287990421671541,0.00238785568788324,0.00519939236104087,0.000891882011514325,0.00431871678211073
"臺灣民間音樂賞析",NA,NA,0.000909576907101491,-0.000304681112771598,NA,0.00652088978176738,0.00127923457934903,-8.74125573191992e-05,0.000440732704696362,0.0021579500331055
"工業日文(一)",NA,NA,0.00111395958853103,-0.00271169308850351,NA,-0.000463264115938128,-0.00152484645926341,0.00626025579099831,0.000345563344642,0.00374489725668022
"建築表現法",NA,NA,0.000591042386532962,0.0005755791688431,NA,6.82330340147657e-05,-0.000123791641886541,0.00121488865779986,0.000600343260540601,0.000376023944950446
"環境景觀概論",NA,NA,0.000606865096463437,0.000573743055835065,NA,0.000186888623780393,3.10622132967246e-05,0.00113106609663938,0.000617636887367591,0.000429218814140372
"哲學與思考",NA,NA,0.000610588087035341,0.000573311029244949,NA,0.00021480758607818,6.74984145163399e-05,0.00111134314107219,0.000621705976032766,0.000441735253949772
"永續發展導論",NA,NA,-9.91937982800584e-05,0.00112751787687918,NA,0.000521939807954481,-0.000404305442572505,0.00129610687331585,0.000511491623518438,0.000268070898558628
"電腦繪圖學(一)",NA,NA,0.000598488367676733,0.000574715115662845,NA,0.000124070958610372,-5.09192394473317e-05,0.00117544274666553,0.000608481437870954,0.000401056824569247
"建築設計 (三)",NA,NA,0.00224432946656639,8.61577157746169e-05,NA,-0.000710303314111577,0.00147595777266825,0.000639671059769469,0.000363432984797263,-0.00418380633645808
"世界建築史",NA,NA,0.000590111638889974,0.000575687175490637,NA,6.12532934403276e-05,-0.000132900692191401,0.00121981939669166,0.000599325988374313,0.000372894834998115
"建築物理",NA,NA,0.000607795844106415,0.000573635049187535,NA,0.000193868364354872,4.01712636016599e-05,0.0011261353577476,0.000618654159533897,0.000432347924092731
"應用力學及材料力學",NA,NA,0.000606865096463437,0.000573743055835065,NA,0.000186888623780393,3.10622132967246e-05,0.00113106609663938,0.000617636887367591,0.000429218814140372
"太陽能電池導論",NA,NA,-0.000129140965732593,0.000824854621729234,NA,-0.00347325165267907,0.00160321236791665,0.00589948981551891,0.00113901696213833,0.00249774597917385
"計算機網路",NA,NA,-0.00201932291789148,0.00889579698595508,NA,0.000601784548095298,0.0076712868192391,0.00502713765716239,0.406950110989066,0.00443469172319007
"桌球(男.女)一",NA,NA,-0.00281557601757153,-0.000988795562411776,NA,0.00392585213711844,0.104063124615638,0.0110627701252606,0.027877841983886,-0.00283892859397034
"資料探勘導論",NA,NA,-0.00260577554496611,0.00901757541775174,NA,-0.00210755595770932,0.0107295397411762,-0.00533418026534342,0.0893339682711149,-0.00782966128800474
"從數據分析到知識分析",NA,NA,-0.00124702038903024,0.00349423094967647,NA,-0.00171561160584961,-0.00856135325283514,-0.00620585707001873,0.0985164153904221,0.0177141741225325
"政治學與當代生活",NA,NA,0.00061953982189763,-0.00127947015287947,NA,-0.00389318992103027,-0.00359306479986211,0.0040123106560798,0.0134394451534596,0.00617915498858185
"攝影的藝術",NA,NA,0.00332019371998167,-0.00559800355308666,NA,-0.00333861778443138,-0.000340200722160134,-0.0139127633233634,0.0274262570961567,-0.00393083066616241
"網際網路程式設計",NA,NA,-0.000151083098507955,-0.00114302802251633,NA,0.00394302713869409,-0.00171842323189072,0.00465615589091781,0.056177943606686,0.00172386740339594
"創新創業實習",NA,NA,0.000961239480753799,0.00127906012179843,NA,0.000983854816573419,0.0016356244573959,-0.00408729565126777,0.0127335230345199,0.000335397730296604
"線性代數",NA,NA,0.000583019582973223,-0.00195250137978822,NA,0.00504609380214395,0.0108749447310976,0.00149075985959744,0.0395855757721759,-0.00699198379313212
"街頭行動藝術",NA,NA,0.00167216765341857,0.00374651906391206,NA,-0.00135794859818387,-0.00132028588420593,0.000259449800036376,0.0112971295973487,-0.000546240331738093
"流行舞蹈",NA,NA,-0.000187659463400022,-0.00262721300417718,NA,0.00226781493514084,0.00327944741852485,-0.0016888924999807,0.0135251781327825,0.00483444934206887
"搖滾年代",NA,NA,-1.07775237104512e-05,-0.000875065258876085,NA,0.00581158991740998,-0.000650976760907578,-0.0026921998694655,0.0153862503153562,-0.00711035658791974
"食品與健康",NA,NA,0.000335210622714099,0.0643640853340584,NA,-0.0101939406379924,-0.00672726183623436,0.00131040571540419,0.011493570401083,0.00144735131297458
"排球(女)一",NA,NA,0.00283018238721861,-0.00212367570078218,NA,-0.00374931735322841,-0.00195602257500179,0.00164561677398918,0.0238000367311728,0.169478011636098
"工程與法律",NA,NA,0.0042031482024721,-0.00560234502074638,NA,0.000459934589551266,-0.00226293417711041,-0.00419041544952961,0.0400853315122754,0.000501367235535509
"時空簡史",NA,NA,0.0026287397938769,-0.00468039458771056,NA,0.00463133088412559,-0.00780681614711949,0.00148245187967336,0.0145918653111852,0.00549946858619949
"數位邏輯電路設計",NA,NA,-0.00131205879839427,-0.000346961240577198,NA,0.0173147801861834,-0.00393076506138603,0.00647866806909229,0.0520478152727057,-0.00730851626572522
"體適能一(男)",NA,NA,0.000800243881285028,0.000532290427448699,NA,-0.00966361002072038,0.00300683634555545,0.00798916627942532,0.0127679493985386,-0.000227604440931966
"排球(男)一",NA,NA,-0.00201809456453525,-0.000365538570679677,NA,-0.00341332140327894,-0.0105350523856484,0.106626405696981,0.000115422313197695,-0.00818829723976657
"系統分析與設計",NA,NA,0.000184258338810928,0.00532758742731963,NA,0.000935368720983857,0.000440479234892865,0.00354222303058341,0.00121000371564879,-0.00192185806932693
"企業資源規劃導論",NA,NA,0.00134031266272458,0.00505332229747807,NA,-0.000713379467808006,-0.000231748280687501,0.00545802663306499,0.00111335313793573,-0.00149643378919231
"物聯網整合應用與實作",NA,NA,0.00120361791933135,0.00167390166699924,NA,0.00217169663074613,0.00464292143192551,0.0047658315425756,0.00207480134002592,-0.00702035649962316
"開放系統管理實務",NA,NA,0.000520534357161622,0.000432450788980137,NA,0.00206365406889683,0.00271310931430251,8.42872991144139e-05,0.000869265530438628,-0.00233361083024008
"UNIX系統導論",NA,NA,0.00128725886624163,0.00247917072962776,NA,-0.0116652601056767,0.00707658185015561,0.00111212478719448,0.0350133094918833,0.00898946685753972
"動漫文學",NA,NA,0.00183266999831527,0.00243590587695388,NA,-0.00234760740870022,-0.000223681822503001,-0.000122644367169902,0.0151727813668323,0.00330083403817047
"行政法與公共事務",NA,NA,-0.00100717825786214,0.00230554972697126,NA,0.00204363649422331,-0.00019814348491814,-0.00750940987247801,0.0145692813468106,0.00669306466186087
"人因工程",NA,NA,0.00256278981805988,-0.000616123707824114,NA,-0.00201417214677495,0.00218751768220276,0.00122499255473606,0.0130311712474912,0.00087767937348734
"羽球(男)一",NA,NA,-0.00276069578476951,0.00514350789426558,NA,-0.00423972911004908,0.000162572386192108,-0.00299406548060883,0.01352486197736,0.0162390852277193
"科技災害導論",NA,NA,0.00400965727942674,-0.00207693462647095,NA,-0.00459759589088741,0.00487535697376323,0.00487432664875025,0.0156484803047713,0.106653487258025
"當代人權議題與挑戰",NA,NA,0.0926743699119389,-0.00705589641158764,NA,-0.00853399169849568,0.00564611496159273,0.00990216632481703,0.0162750601038756,-0.00408467232915451
"微處理機實驗",NA,NA,0.00071629593402242,0.00300018780589857,NA,0.000928364576161165,-4.17597661768825e-05,0.00116786246887483,0.000524634479236065,0.000427748284512072
"籃球(女)一",NA,NA,0.00103946709897285,0.000834134075259915,NA,0.00341103556760655,0.00411835450403026,0.00495012957127751,0.000718959993389096,0.00756979902558891
"普通物理(二)",NA,NA,0.000706690530734367,-0.000913362923225078,NA,-0.00408888648025667,-0.000191537485113955,0.00293617359636984,0.000646514707138049,0.0035050390926769
"電力實驗(A)",NA,NA,0.00150001125576483,-0.00368093400549307,NA,0.00407159633541402,-4.43536558492755e-05,0.00522974881548065,0.000762049159433659,-0.00742224412610761
"微型電網",NA,NA,0.00190775549767488,2.98557411550766e-05,NA,0.0028137234935053,0.00227303417674262,0.0047492597782618,0.000295871864518474,-0.0046995151339651
"保齡球一(男.女)",NA,NA,-1.38486190557997e-05,0.000228417844831079,NA,0.148846042629,-0.00216107074425809,0.00711805436778911,0.023475560728724,-0.0031455710459589
"國際專題設計實務",NA,NA,0.00041573273163484,0.00396647343750808,NA,0.0061430948199376,0.00471977828389271,0.00162161111272624,0.000253931127192365,-0.000980425643456959
"創意思解",NA,NA,-0.00110000077232189,-0.00692184951426326,NA,0.0117849531655812,0.00633656989634853,0.00661066800165717,0.0140398262644455,0.0120834580121953
"C++程式設計",NA,NA,0.000704834989182271,-0.000800059824473274,NA,0.00468321520893421,0.000758711291893956,0.00380282646030004,0.000134984553838104,-0.00116821918177496
"羽球(女)一",NA,NA,0.0797482632427427,0.0593685773971891,NA,0.00289630520026336,-0.00277535859036569,-0.00229357251160809,-0.000255348997016776,0.00443542502412742
"網球(男)一",NA,NA,0.000517902124041545,0.000720189423255672,NA,0.00560342877524098,0.00819615319391693,0.00557731265529804,0.00109061041582825,-0.00346082050050135
"建築結構與造型",NA,NA,0.00222760282860947,-2.99251013849517e-05,NA,-0.000900341547243748,0.00223537952844321,-0.00177995609387657,0.000396268244875257,-0.00553105760798098
"文化資產保存特論",NA,NA,0.00334432615522544,-0.0030189968666005,NA,0.00213681083721886,0.00271424948222917,0.00260380814971051,0.000655987901943622,0.00120806857180837
"應用力學",NA,NA,0.00237856801966406,5.92801882242238e-05,NA,-0.000204018281964076,0.00223602914409696,0.000239283918341338,0.000432534565320602,-0.00411673594384086
"文化資產保存與再利用",NA,NA,0.00104267604271757,0.00555641211191358,NA,0.00507739152670034,-0.000235181327576663,-0.00173599118452174,0.00106004281996863,-0.00232881062622604
"電腦輔助設計(一)",NA,NA,0.000988281343018024,0.00478119960164054,NA,0.00433684259145517,-8.85288231925298e-05,-0.00151171048692899,0.000997542356899632,-0.00202828323381505
"行為控制學",NA,NA,0.00545298850475371,0.0627365368003643,NA,0.00185337926980444,-0.00620272214867314,-0.000663203515164085,0.00152102126719295,0.00514250846841558
"施工圖(二)",NA,NA,0.000969833141140575,0.00137730412747636,NA,0.00037516272282545,0.00136802458443307,1.08235564516881e-05,0.000743951148322406,0.000368183921545352
"室內設計 (三)",NA,NA,0.00125711104532209,0.00158204743350423,NA,-3.1356746964828e-05,0.000588929965577878,-0.000506934259080218,0.000783216942581349,0.00144508744417011
"照明學",NA,NA,0.00169340239374498,-0.0036955260114738,NA,0.00434930617923254,0.00329793079490862,0.00031583868681563,0.000428098730516632,0.00362422981401316
"家具設計(一)",NA,NA,0.00332086733559137,-0.000562545249049505,NA,0.00174095737782192,0.00340065482206543,-0.00568158745183161,0.000444834537718205,-0.00109228277088764
"設計原理(一)",NA,NA,-0.00361290753381141,0.00078712211823898,NA,0.00016085310377668,-0.000273127119994133,0.00658879485887962,-6.643699330781e-06,0.00166379808980126
"廣播錄音工程",NA,NA,0.00140462563296805,-0.00244360538019483,NA,0.00310261559185547,0.000895340045729691,0.00324613579927002,0.000942067566664161,0.00659807185692745
"室內設計從業實務解析",NA,NA,0.00140462563296805,-0.00244360538019483,NA,0.00310261559185547,0.000895340045729691,0.00324613579927002,0.000942067566664161,0.00659807185692745
"關懷設計",NA,NA,0.000366276148467639,-0.000255169614581305,NA,-0.00178266634653296,-0.000308029993541826,0.00127019214126426,-0.000202041297372847,0.0155871901164323
"跆拳道",NA,NA,0.000425977438832063,-9.27238943656155e-05,NA,-0.00130227444630205,-0.000122158807979601,0.00117836153899432,-2.67400356150517e-05,0.012631670921404
"整合行銷與設計一B",NA,NA,0.000563151566505793,0.00154657595483035,NA,0.000941171536317617,0.00118508452282765,0.000669669192588144,0.000816284560179587,-0.00169220744149756
"插畫與繪本創作一",NA,NA,0.000560176074273884,0.00149708852834084,NA,0.000829402984618093,0.00114744486780092,0.000681578466827942,0.000810726380817354,-0.0013358866884402
"數位媒體創作(一)",NA,NA,0.000569531894181685,0.00110002135180397,NA,2.76648628674294e-05,0.000913404969000239,0.000789068964430641,0.00077737741818926,0.00158729847615806
"數位出版",NA,NA,0.000982790555514838,0.00146568545987511,NA,0.00249608520782842,0.00194018009068265,0.000784302297394991,0.000923105881183282,-0.00211011796270554
"設計實習",NA,NA,0.000544422447175527,0.00112902337251969,NA,-7.73030174221787e-05,0.000889777509186358,0.000782698826528392,0.000776516422881045,0.00165238267237641
"品牌設計",NA,NA,0.00066052484782678,0.000958721172179654,NA,0.00155504332274435,0.000855377880616767,0.00068780291030952,0.000712285321193818,-0.00263616468839896
"生態藝術",NA,NA,0.00100005904981732,0.000631366657511733,NA,-0.00042358760557976,-0.00458930542118168,-0.00123044324333757,0.000174721186024763,-0.00852874980601172
"基礎敘事影片製作",NA,NA,0.000258590685742656,0.000620498801885311,NA,-0.000858161435343415,-0.000127341963391926,0.000693210402610809,0.000574741127505396,0.00100213663925382
"文化造形設計",NA,NA,0.000208009975229458,0.000627151170377555,NA,-0.00104405192139746,-0.000221119925961261,0.000679330535058922,0.000561156470364954,0.00104737078348324
"商業攝影實務一",NA,NA,0.000213068046280773,0.000626485933528352,NA,-0.00102546287279206,-0.000211742129704337,0.000680718521814121,0.000562514936079001,0.00104284736906031
"設計倫理",NA,NA,0.00706159562096541,-0.00151051847289087,NA,-0.000447085566646379,0.00207697391902345,0.000820571092178854,0.00075864672267261,0.00382611823619959
"案例研究方法與分析",NA,NA,0.366193674241727,-0.000828845393931035,NA,-0.0105596052596339,0.00240597348419071,0.000131784084915381,0.000657437577960937,-0.0100010017849077
"環境規劃與設計(一)",NA,NA,0.514347328888213,0.000308874048397119,NA,0.00155478712868291,-0.000295474411890775,-7.66791803817238e-05,0.000581247601335391,-2.07866135724816e-05
"西洋兒童文學名著選讀",NA,NA,0.0884624661981687,0.00101750839749649,NA,-0.00593829838452934,0.0059058275277938,0.00139230678043679,0.000773154236671949,0.00332479568429416
"生態規劃與原理",NA,NA,0.089605503723879,0.00553843495169563,NA,-0.00572078429673958,-0.00359190717532907,0.00179951957133093,-0.000482621322838619,0.00374389556588919
"東南亞政治與社會",NA,NA,0.0989921963033606,0.00247564531315347,NA,0.00669124075243016,-0.00438775824476285,-0.00771513974088967,0.00103448116182615,-0.00442447748046277
"電腦輔助繪圖(二)",NA,NA,0.0849651114472001,0.00613610565179884,NA,0.00769024527054524,-0.000442262201659623,0.00226975413691062,0.00056844147951988,-8.40211572176921e-05
"圖學一B",NA,NA,0.00746218425537624,-0.00154882840855956,NA,0.00131106797471345,0.00294070636540909,0.00095072294433859,0.000885341382772381,0.00336429324049631
"基本設計 (一)",NA,NA,0.00682275933166081,-0.00134972788849767,NA,0.0012486193654881,0.00272344078122187,0.000937067827674356,0.000866464720896678,0.00310748823630798
"材料及構造(一)",NA,NA,0.00730232802444743,-0.00149905327854409,NA,0.00129545582240713,0.0028863899693623,0.000947309165172536,0.000880622217303458,0.00330009198944921
"家具規劃",NA,NA,0.00794175294816286,-0.00169815379860598,NA,0.00135790443163248,0.00310365555354949,0.000960964281836773,0.000899498879179164,0.00355689699363755
"室內設計用詞表達形式",NA,NA,0.00786182483269847,-0.00167326623359826,NA,0.00135009835547931,0.0030764973555261,0.000959257392253763,0.000897139296444704,0.003524796368114
"商用英文",NA,NA,0.00122615504006906,0.20657374251132,NA,0.00019374659548277,0.00224209468519623,0.0010409153317447,0.000851018614853638,0.00473851126134254
"服務業管理",NA,NA,0.000308055399052111,0.0789107515159277,NA,0.00058957228441172,0.00279875085607621,0.000604805131140297,0.000446019695613249,-0.00218599887087384
"服務業行銷",NA,NA,0.000395735934514091,0.0767788955573445,NA,0.00057901190613468,0.00291428241981342,0.000667042593607763,0.000507810127744339,-0.00220267215991344
"銀行管理",NA,NA,0.00132474598828792,0.065414474749235,NA,0.000450770999518341,0.0045643783023158,0.00133532367128339,0.00116494158065109,-0.00284550030779007
"工藝與生活美學",NA,NA,-0.00128299444421135,0.0787334885942935,NA,-0.00428533135999208,0.0078852297877996,0.000972200152976336,0.000940455994599597,0.225218158026393
"保險學",NA,NA,0.00133295163263029,0.0662250730008867,NA,0.000448311243241184,0.004613529786927,0.0013419447505522,0.00117094363977993,-0.00288901581252478
"管理會計",NA,NA,0.0016800108612752,0.127067242663264,NA,-0.00061369320895114,0.000349422604672442,-0.000238299786332342,0.00105378088905897,-0.00464089847068186
